system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
156,78.0,129.0,54.0,41.0,172.0,134.0,75.0,80.0,74.0,92.0,66.0,66.0,52.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,14.0,8.0,774.0,20200317T101649_20200317T101645_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
157,144.0,750.0,785.0,611.0,749.0,749.0,639.0,735.0,972.0,1061.0,1158.0,1127.0,1857.0,0.0,0.0,0.0,0.0,2048.0,10.0,77.0,77.0,65.0,1211.0,20200521T102031_20200521T102329_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
158,78.0,123.0,53.0,41.0,173.0,133.0,74.0,79.0,71.0,91.0,66.0,66.0,57.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,14.0,8.0,762.0,20200317T101649_20200317T101645_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
159,83.0,176.0,54.0,42.0,192.0,145.0,81.0,88.0,84.0,105.0,75.0,75.0,83.0,0.0,0.0,0.0,0.0,0.0,6.0,20.0,15.0,9.0,941.0,20200317T101649_20200317T101645_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
160,174.0,4867.0,5209.0,5377.0,5024.0,4684.0,4964.0,5334.0,5194.0,5156.0,5176.0,5186.0,5415.0,84.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,933.0,20200119T101331_20200119T101401_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
161,90.0,479.0,231.0,219.0,350.0,324.0,236.0,233.0,234.0,290.0,219.0,291.0,474.0,0.0,0.0,0.0,0.0,0.0,6.0,36.0,33.0,24.0,660.0,20200312T102021_20200312T102030_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
162,90.0,347.0,154.0,150.0,332.0,288.0,226.0,217.0,228.0,231.0,234.0,207.0,575.0,0.0,0.0,0.0,0.0,0.0,6.0,34.0,30.0,23.0,1713.0,20200831T100559_20200831T100836_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
163,82.0,161.0,53.0,42.0,197.0,146.0,81.0,88.0,76.0,98.0,70.0,70.0,79.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,15.0,9.0,936.0,20200317T101649_20200317T101645_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
164,102.0,474.0,277.0,173.0,433.0,355.0,244.0,224.0,270.0,291.0,355.0,251.0,296.0,0.0,0.0,0.0,0.0,0.0,6.0,44.0,37.0,25.0,1402.0,20200712T100559_20200712T100556_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
165,102.0,453.0,282.0,179.0,433.0,354.0,249.0,228.0,275.0,294.0,346.0,260.0,351.0,0.0,0.0,0.0,0.0,0.0,6.0,44.0,36.0,26.0,1398.0,20200712T100559_20200712T100556_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
166,84.0,138.0,39.0,39.0,153.0,155.0,60.0,55.0,27.0,36.0,25.0,38.0,86.0,0.0,0.0,0.0,0.0,0.0,6.0,16.0,16.0,7.0,1321.0,20200903T101559_20200903T101850_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
167,168.0,3060.0,2778.0,2275.0,3378.0,2850.0,2514.0,2646.0,2790.0,2950.0,3422.0,3001.0,4185.0,64.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,2971.0,20200625T101559_20200625T101903_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
168,108.0,409.0,46.0,37.0,339.0,230.0,136.0,123.0,105.0,105.0,85.0,72.0,99.0,0.0,0.0,0.0,0.0,0.0,6.0,35.0,24.0,14.0,957.0,20200426T101549_20200426T102352_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
169,102.0,417.0,48.0,38.0,345.0,236.0,139.0,129.0,109.0,114.0,91.0,75.0,110.0,0.0,0.0,0.0,0.0,0.0,6.0,36.0,24.0,15.0,950.0,20200426T101549_20200426T102352_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
170,102.0,7131.0,5006.0,4307.0,7284.0,6312.0,5800.0,6808.0,6762.0,6735.0,6860.0,6582.0,11654.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1290.0,20200910T100559_20200910T101115_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
171,78.0,9388.0,8898.0,8820.0,9912.0,9616.0,9344.0,9493.0,8989.0,8573.0,10400.0,8724.0,14779.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1189.0,20201104T101211_20201104T101418_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
172,78.0,8436.0,8933.0,8847.0,9992.0,9704.0,9392.0,9565.0,9022.0,8602.0,10448.0,8734.0,13665.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1199.0,20201104T101211_20201104T101418_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
173,90.0,390.0,154.0,150.0,325.0,283.0,224.0,215.0,227.0,233.0,237.0,207.0,572.0,0.0,0.0,0.0,0.0,0.0,6.0,34.0,29.0,23.0,1718.0,20200831T100559_20200831T100836_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
174,174.0,4821.0,5255.0,5425.0,4940.0,4628.0,4936.0,5390.0,5234.0,5200.0,5180.0,5232.0,5309.0,86.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,932.0,20200119T101331_20200119T101401_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
175,108.0,7644.0,5050.0,4303.0,7448.0,6476.0,5848.0,6910.0,6813.0,6768.0,6992.0,6573.0,12331.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1282.0,20200910T100559_20200910T101115_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
176,84.0,133.0,119.0,103.0,260.0,190.0,147.0,151.0,138.0,151.0,160.0,130.0,126.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,20.0,15.0,1506.0,20201023T102029_20201023T102450_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
177,90.0,478.0,238.0,219.0,354.0,321.0,234.0,234.0,243.0,294.0,219.0,296.0,467.0,0.0,0.0,0.0,0.0,0.0,6.0,36.0,33.0,24.0,664.0,20200312T102021_20200312T102030_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
178,126.0,1527.0,991.0,899.0,1134.0,1116.0,803.0,892.0,1021.0,1188.0,1610.0,1264.0,3465.0,0.0,0.0,0.0,0.0,0.0,6.0,116.0,114.0,82.0,2291.0,20200819T102031_20200819T102257_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
179,96.0,507.0,49.0,38.0,363.0,247.0,149.0,137.0,118.0,127.0,103.0,84.0,114.0,0.0,0.0,0.0,0.0,0.0,6.0,37.0,26.0,16.0,841.0,20200426T101549_20200426T102352_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
180,132.0,381.0,1.0,10.0,380.0,217.0,45.0,39.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,39.0,23.0,5.0,1510.0,20201219T101329_20201219T101331_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
181,132.0,1375.0,966.0,910.0,1106.0,1082.0,755.0,851.0,990.0,1180.0,1570.0,1284.0,3112.0,0.0,0.0,0.0,0.0,0.0,6.0,113.0,110.0,77.0,2281.0,20200819T102031_20200819T102257_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
182,96.0,493.0,485.0,477.0,630.0,599.0,525.0,546.0,590.0,629.0,931.0,654.0,1254.0,0.0,0.0,0.0,0.0,2048.0,10.0,65.0,62.0,54.0,1172.0,20201028T102141_20201028T102429_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
183,96.0,442.0,49.0,37.0,365.0,248.0,147.0,134.0,118.0,119.0,98.0,84.0,96.0,0.0,0.0,0.0,0.0,0.0,6.0,38.0,26.0,15.0,836.0,20200426T101549_20200426T102352_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
184,84.0,4121.0,1877.0,1938.0,3602.0,3310.0,3074.0,3443.0,3708.0,3799.0,3924.0,3847.0,12171.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1715.0,20200829T102031_20200829T102249_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
185,132.0,381.0,1.0,7.0,375.0,208.0,44.0,37.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,39.0,22.0,5.0,1492.0,20201219T101329_20201219T101331_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
186,84.0,994.0,1031.0,839.0,841.0,826.0,721.0,916.0,1208.0,1376.0,1016.0,1481.0,1535.0,3.0,0.0,0.0,0.0,0.0,6.0,86.0,84.0,74.0,2300.0,20201003T101759_20201003T102147_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
187,84.0,125.0,120.0,104.0,253.0,186.0,146.0,151.0,138.0,148.0,159.0,132.0,120.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,19.0,15.0,1488.0,20201023T102029_20201023T102450_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
188,84.0,162.0,38.0,38.0,145.0,147.0,57.0,49.0,22.0,31.0,22.0,36.0,73.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,15.0,5.0,1325.0,20200903T101559_20200903T101850_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
189,102.0,1654.0,1614.0,1647.0,1920.0,1680.0,1666.0,1609.0,1629.0,1622.0,1972.0,1634.0,2560.0,24.0,0.0,0.0,0.0,0.0,8.0,196.0,171.0,170.0,863.0,20201129T101359_20201129T101355_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
190,396.0,402.0,134.0,128.0,273.0,271.0,199.0,199.0,66.0,57.0,64.0,39.0,615.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,28.0,21.0,2456.0,20200809T102031_20200809T102029_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
191,102.0,504.0,487.0,482.0,627.0,588.0,519.0,539.0,586.0,630.0,922.0,654.0,1284.0,0.0,0.0,0.0,0.0,2048.0,10.0,64.0,61.0,53.0,1171.0,20201028T102141_20201028T102429_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
192,96.0,2262.0,3634.0,3584.0,5296.0,5024.0,4588.0,3776.0,3390.0,3096.0,5616.0,2917.0,2436.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,793.0,20201107T102231_20201107T102337_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
193,102.0,1610.0,1622.0,1661.0,1920.0,1678.0,1682.0,1618.0,1639.0,1635.0,1972.0,1642.0,2445.0,24.0,0.0,0.0,0.0,0.0,8.0,196.0,171.0,171.0,863.0,20201129T101359_20201129T101355_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
194,186.0,7588.0,6214.0,5843.0,6984.0,6432.0,6460.0,6849.0,6663.0,6630.0,6460.0,6628.0,9148.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1177.0,20201202T102409_20201202T102422_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
195,378.0,567.0,140.0,131.0,282.0,281.0,208.0,205.0,109.0,111.0,118.0,97.0,593.0,0.0,0.0,0.0,0.0,0.0,6.0,30.0,29.0,22.0,2470.0,20200809T102031_20200809T102029_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
196,102.0,4815.0,4999.0,4324.0,5104.0,4772.0,4552.0,4718.0,4768.0,4850.0,5516.0,4723.0,9480.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1459.0,20200722T100559_20200722T100846_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
197,96.0,7377.0,4877.0,4645.0,7196.0,6452.0,5972.0,6174.0,5774.0,5678.0,6280.0,5685.0,11952.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1309.0,20201112T102259_20201112T102318_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
198,102.0,4791.0,4991.0,4298.0,5096.0,4780.0,4548.0,4704.0,4764.0,4840.0,5516.0,4705.0,9509.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1462.0,20200722T100559_20200722T100846_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
199,84.0,4116.0,1878.0,1941.0,3598.0,3312.0,3076.0,3455.0,3713.0,3806.0,3916.0,3855.0,12154.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1712.0,20200829T102031_20200829T102249_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
200,102.0,593.0,159.0,101.0,479.0,447.0,256.0,236.0,171.0,179.0,180.0,152.0,221.0,0.0,0.0,0.0,0.0,0.0,6.0,49.0,46.0,27.0,1176.0,20200528T101031_20200528T101244_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
201,96.0,3164.0,3470.0,3394.0,5204.0,4912.0,4456.0,3578.0,3205.0,2941.0,5500.0,2771.0,3592.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,795.0,20201107T102231_20201107T102337_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
202,102.0,620.0,157.0,101.0,481.0,447.0,255.0,235.0,180.0,189.0,190.0,162.0,231.0,0.0,0.0,0.0,0.0,1024.0,6.0,49.0,46.0,26.0,1162.0,20200528T101031_20200528T101244_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
203,84.0,1178.0,1022.0,829.0,822.0,813.0,716.0,903.0,1190.0,1364.0,1002.0,1456.0,1852.0,3.0,0.0,0.0,0.0,0.0,6.0,84.0,83.0,73.0,2309.0,20201003T101759_20201003T102147_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
204,108.0,458.0,66.0,44.0,375.0,260.0,178.0,138.0,99.0,117.0,99.0,80.0,120.0,0.0,0.0,0.0,0.0,0.0,6.0,39.0,27.0,19.0,1399.0,20200526T101559_20200526T101605_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
205,114.0,2402.0,1983.0,2110.0,1910.0,1770.0,1662.0,2000.0,1970.0,2038.0,1354.0,2023.0,1818.0,37.0,0.0,0.0,0.0,0.0,8.0,195.0,181.0,170.0,1299.0,20201212T102329_20201212T102356_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
206,108.0,1152.0,853.0,991.0,881.0,662.0,666.0,744.0,745.0,800.0,727.0,757.0,1256.0,0.0,0.0,0.0,0.0,0.0,6.0,90.0,68.0,68.0,1068.0,20201229T101329_20201229T101330_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
207,282.0,9615.0,5052.0,3942.0,9032.0,7900.0,7104.0,7347.0,6831.0,6595.0,7296.0,6285.0,16310.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2703.0,20200814T101559_20200814T102222_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
208,108.0,499.0,64.0,38.0,365.0,256.0,176.0,141.0,113.0,133.0,113.0,91.0,131.0,0.0,0.0,0.0,0.0,0.0,6.0,38.0,27.0,18.0,1420.0,20200526T101559_20200526T101605_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
209,114.0,2352.0,1928.0,2036.0,1872.0,1738.0,1636.0,1954.0,1917.0,1980.0,1322.0,1966.0,1709.0,35.0,0.0,0.0,0.0,0.0,8.0,191.0,177.0,167.0,1261.0,20201212T102329_20201212T102356_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
210,114.0,9796.0,7380.0,6879.0,7876.0,7788.0,7916.0,8529.0,8565.0,8681.0,8164.0,8523.0,15257.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1618.0,20200804T101559_20200804T101730_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
211,102.0,441.0,116.0,87.0,436.0,344.0,198.0,185.0,148.0,156.0,154.0,124.0,165.0,0.0,0.0,0.0,0.0,0.0,6.0,45.0,35.0,21.0,487.0,20200413T100549_20200413T101353_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
212,252.0,644.0,186.0,184.0,373.0,301.0,171.0,208.0,158.0,219.0,119.0,247.0,784.0,0.0,0.0,0.0,0.0,0.0,6.0,38.0,31.0,18.0,2823.0,20200612T100559_20200612T101538_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
213,114.0,9582.0,7421.0,6910.0,7924.0,7836.0,7948.0,8572.0,8607.0,8713.0,8208.0,8548.0,15099.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1633.0,20200804T101559_20200804T101730_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
214,288.0,617.0,193.0,193.0,334.0,268.0,148.0,197.0,139.0,212.0,79.0,245.0,522.0,0.0,0.0,0.0,0.0,0.0,6.0,34.0,28.0,16.0,2833.0,20200612T100559_20200612T101538_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
215,180.0,7666.0,6174.0,5813.0,6876.0,6336.0,6376.0,6767.0,6599.0,6586.0,6376.0,6577.0,9234.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1176.0,20201202T102409_20201202T102422_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
216,282.0,9617.0,5055.0,3954.0,8992.0,7876.0,7100.0,7345.0,6823.0,6589.0,7304.0,6290.0,16291.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2712.0,20200814T101559_20200814T102222_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
217,96.0,7394.0,4874.0,4614.0,7240.0,6476.0,6012.0,6179.0,5767.0,5658.0,6292.0,5656.0,12035.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1305.0,20201112T102259_20201112T102318_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
218,402.0,367.0,137.0,131.0,275.0,278.0,207.0,204.0,82.0,74.0,82.0,60.0,560.0,0.0,0.0,0.0,0.0,0.0,6.0,30.0,29.0,22.0,2523.0,20200809T102031_20200809T102029_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
219,108.0,1079.0,835.0,975.0,886.0,666.0,676.0,735.0,739.0,794.0,714.0,746.0,1199.0,0.0,0.0,0.0,0.0,0.0,6.0,91.0,68.0,69.0,1062.0,20201229T101329_20201229T101330_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
220,102.0,444.0,116.0,87.0,441.0,343.0,199.0,188.0,151.0,157.0,156.0,126.0,162.0,0.0,0.0,0.0,0.0,0.0,6.0,45.0,35.0,21.0,479.0,20200413T100549_20200413T101353_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
221,108.0,453.0,116.0,86.0,442.0,347.0,198.0,184.0,149.0,158.0,156.0,124.0,153.0,0.0,0.0,0.0,0.0,0.0,6.0,45.0,36.0,21.0,431.0,20200413T100549_20200413T101353_T33UUU,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
222,96.0,560.0,425.0,361.0,456.0,501.0,395.0,444.0,501.0,546.0,577.0,531.0,899.0,0.0,0.0,0.0,0.0,2048.0,10.0,47.0,51.0,41.0,772.0,20200411T102021_20200411T102438_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
223,120.0,491.0,113.0,85.0,429.0,329.0,187.0,172.0,139.0,147.0,149.0,119.0,144.0,0.0,0.0,0.0,0.0,0.0,6.0,44.0,34.0,19.0,432.0,20200413T100549_20200413T101353_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
224,90.0,9046.0,6023.0,5052.0,7204.0,7052.0,7304.0,7801.0,7827.0,7831.0,7340.0,7965.0,12315.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,534.0,20200403T100549_20200403T100808_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
225,108.0,9254.0,5855.0,4928.0,7192.0,7000.0,7184.0,7666.0,7665.0,7650.0,7204.0,7785.0,12814.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,560.0,20200403T100549_20200403T100808_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
226,78.0,,199.0,194.0,148.0,195.0,204.0,209.0,253.0,268.0,297.0,267.0,729.0,0.0,0.0,0.0,0.0,2048.0,10.0,16.0,20.0,21.0,1211.0,20201013T101909_20201013T101905_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
227,78.0,,196.0,194.0,145.0,200.0,207.0,208.0,254.0,271.0,298.0,270.0,729.0,0.0,0.0,0.0,0.0,2048.0,10.0,15.0,21.0,22.0,1213.0,20201013T101909_20201013T101905_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
228,204.0,7278.0,3008.0,2546.0,7032.0,6808.0,6796.0,6930.0,6708.0,6640.0,6968.0,6420.0,9951.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,704.0,20201030T101139_20201030T101142_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
229,402.0,401.0,139.0,130.0,278.0,284.0,208.0,210.0,91.0,83.0,92.0,71.0,659.0,0.0,0.0,0.0,0.0,0.0,6.0,30.0,29.0,22.0,2509.0,20200809T102031_20200809T102029_T33UUV,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
230,144.0,3571.0,1913.0,1402.0,3016.0,2546.0,2324.0,2426.0,2369.0,2329.0,2624.0,2271.0,2935.0,71.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,237.0,691.0,20200228T101021_20200228T101400_T32UQE,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
231,204.0,9265.0,4412.0,3544.0,9384.0,9448.0,9552.0,9767.0,9574.0,9520.0,10136.0,9458.0,10742.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,582.0,20200511T102031_20200511T102028_T32UQD,Wummsee,53.18663317442364,12.799407780830178,"{""type"":""Point"",""coordinates"":[12.799407780830176,53.18663317442364]}"
