system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
150,150.0,10335.0,3486.0,2925.0,9176.0,8328.0,7904.0,8011.0,7810.0,7680.0,7876.0,7521.0,11596.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,778.0,20210503T101021_20210503T101204_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
151,150.0,10705.0,3746.0,3025.0,8928.0,8076.0,7676.0,8378.0,8005.0,7859.0,7616.0,7701.0,11986.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,784.0,20210503T101021_20210503T101204_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
152,114.0,5860.0,5195.0,4860.0,5620.0,5440.0,5280.0,5694.0,5866.0,5880.0,6148.0,5861.0,10983.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1140.0,20210920T101031_20210920T101056_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
153,204.0,6439.0,5351.0,4966.0,6208.0,5928.0,5712.0,6203.0,6328.0,6277.0,6520.0,6230.0,11469.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1144.0,20210920T101031_20210920T101056_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
154,246.0,15387.0,4122.0,2414.0,16512.0,14016.0,12624.0,12575.0,11440.0,10844.0,13896.0,10300.0,16195.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1078.0,20210528T100559_20210528T100555_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
155,204.0,786.0,154.0,117.0,694.0,608.0,409.0,452.0,314.0,332.0,263.0,249.0,394.0,0.0,0.0,0.0,0.0,0.0,6.0,71.0,62.0,42.0,3090.0,20210717T100559_20210717T101305_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
156,204.0,3833.0,2759.0,1919.0,3504.0,3500.0,3694.0,3931.0,4040.0,4070.0,3926.0,4306.0,3230.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,626.0,20211219T101431_20211219T101431_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
157,204.0,12209.0,3201.0,3127.0,12264.0,12048.0,11832.0,11849.0,11379.0,11340.0,11736.0,11123.0,12926.0,88.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,624.0,20211015T101029_20211015T101504_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
158,204.0,12251.0,3233.0,3150.0,12344.0,12096.0,11856.0,11838.0,11421.0,11393.0,11696.0,11113.0,12890.0,89.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,628.0,20211015T101029_20211015T101504_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
159,204.0,13511.0,4313.0,2453.0,15736.0,13768.0,12448.0,12410.0,11361.0,10792.0,13920.0,10326.0,15967.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1054.0,20210528T100559_20210528T100555_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
160,204.0,3331.0,2832.0,1970.0,3558.0,3650.0,3816.0,4001.0,4121.0,4192.0,4012.0,4374.0,2828.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,644.0,20211219T101431_20211219T101431_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
161,204.0,784.0,158.0,122.0,698.0,586.0,399.0,440.0,315.0,330.0,255.0,247.0,401.0,0.0,0.0,0.0,0.0,0.0,6.0,71.0,60.0,41.0,3092.0,20210717T100559_20210717T101305_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
162,204.0,561.0,521.0,456.0,705.0,721.0,684.0,801.0,825.0,828.0,1028.0,813.0,1900.0,0.0,0.0,0.0,0.0,2048.0,10.0,72.0,74.0,70.0,1156.0,20210930T101031_20210930T101420_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
163,204.0,7834.0,1628.0,1828.0,7808.0,7832.0,7904.0,7991.0,7946.0,7969.0,8248.0,7921.0,8167.0,0.0,100.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,461.0,20210705T102031_20210705T102026_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
164,204.0,9926.0,2944.0,2507.0,10712.0,10496.0,10248.0,10388.0,10023.0,9767.0,11072.0,9599.0,13174.0,87.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,663.0,20210622T101031_20210622T101416_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
165,204.0,7768.0,1637.0,1844.0,7804.0,7848.0,7872.0,8034.0,7978.0,7988.0,8304.0,7965.0,8107.0,0.0,100.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,462.0,20210705T102031_20210705T102026_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
166,204.0,9894.0,2970.0,2467.0,10792.0,10544.0,10256.0,10459.0,10077.0,9824.0,11104.0,9617.0,13124.0,88.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,653.0,20210622T101031_20210622T101416_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
167,132.0,1628.0,2275.0,1718.0,1788.0,1898.0,2086.0,2325.0,2527.0,2660.0,2732.0,2708.0,2501.0,80.0,0.0,0.0,0.0,1024.0,8.0,182.0,193.0,212.0,796.0,20210329T100609_20210329T101256_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
168,114.0,4331.0,2103.0,1659.0,4124.0,3440.0,3232.0,3362.0,3420.0,3355.0,3432.0,3230.0,2633.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,521.0,20211129T101351_20211129T101416_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
169,120.0,4566.0,2091.0,1665.0,3982.0,3356.0,3188.0,3319.0,3350.0,3313.0,3352.0,3189.0,2822.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,510.0,20211129T101351_20211129T101416_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
170,150.0,4864.0,3885.0,3283.0,4904.0,4444.0,4300.0,4708.0,4745.0,4689.0,4892.0,4627.0,5554.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,684.0,20210317T102021_20210317T102420_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
171,168.0,1207.0,2264.0,1693.0,1422.0,1674.0,1902.0,2112.0,2358.0,2518.0,2592.0,2614.0,2252.0,79.0,0.0,0.0,0.0,1024.0,8.0,145.0,171.0,194.0,727.0,20210329T100609_20210329T101256_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
172,204.0,11602.0,6481.0,4673.0,11496.0,11112.0,10888.0,11229.0,10732.0,10562.0,10656.0,10271.0,14488.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1624.0,20210918T101639_20210918T102550_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
173,204.0,10465.0,5777.0,4107.0,11152.0,10400.0,10008.0,10424.0,9669.0,9109.0,9848.0,8716.0,15991.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1911.0,20211119T101321_20211119T101416_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
174,162.0,4897.0,3827.0,3213.0,4828.0,4400.0,4260.0,4563.0,4620.0,4577.0,4908.0,4524.0,5679.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,662.0,20210317T102021_20210317T102420_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
175,204.0,10895.0,6468.0,4618.0,11632.0,11232.0,11016.0,11285.0,10769.0,10534.0,10800.0,10272.0,13757.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1660.0,20210918T101639_20210918T102550_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
176,204.0,8423.0,4214.0,4860.0,7204.0,6832.0,6996.0,7462.0,7384.0,7380.0,6916.0,7268.0,13754.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,984.0,20210401T101559_20210401T102326_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
177,204.0,532.0,531.0,466.0,699.0,709.0,684.0,804.0,842.0,847.0,1017.0,834.0,1835.0,0.0,0.0,0.0,0.0,2048.0,10.0,72.0,73.0,70.0,1144.0,20210930T101031_20210930T101420_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
178,204.0,8657.0,4322.0,4881.0,7176.0,6828.0,7032.0,7532.0,7479.0,7452.0,6924.0,7317.0,14061.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,947.0,20210401T101559_20210401T102326_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
179,204.0,2576.0,1992.0,1398.0,2292.0,2392.0,2278.0,2700.0,2976.0,3104.0,2876.0,3194.0,2844.0,87.0,0.0,0.0,0.0,1024.0,9.0,233.0,244.0,232.0,680.0,20211124T101239_20211124T101240_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
180,204.0,10717.0,5624.0,3968.0,11112.0,10392.0,9864.0,10309.0,9477.0,8951.0,9744.0,8529.0,15984.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1840.0,20211119T101321_20211119T101416_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
181,204.0,2498.0,1871.0,1308.0,2128.0,2256.0,2218.0,2444.0,2755.0,2904.0,2792.0,2993.0,2869.0,75.0,0.0,0.0,0.0,1024.0,8.0,217.0,230.0,226.0,683.0,20211124T101239_20211124T101240_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
182,204.0,10327.0,5931.0,4435.0,9952.0,9128.0,8816.0,9317.0,8742.0,8438.0,8888.0,7967.0,16064.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1765.0,20210720T101559_20210720T101617_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
183,144.0,6129.0,3715.0,3122.0,5396.0,5004.0,4896.0,5103.0,5026.0,5246.0,4908.0,5158.0,5663.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1406.0,20210518T100559_20210518T101303_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
184,204.0,4715.0,3988.0,3212.0,4816.0,4736.0,4884.0,5006.0,5339.0,5608.0,5540.0,5709.0,5248.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1241.0,20210829T101559_20210829T102531_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
185,204.0,7097.0,4652.0,4004.0,7064.0,6888.0,6856.0,7088.0,6948.0,6848.0,7320.0,6893.0,7965.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,553.0,20210106T102411_20210106T102530_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
186,204.0,7230.0,3019.0,1820.0,7120.0,6352.0,5952.0,6250.0,6077.0,5972.0,5716.0,5725.0,5577.0,0.0,0.0,0.0,0.0,1024.0,10.0,255.0,255.0,255.0,826.0,20211217T102329_20211217T102332_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
187,204.0,7212.0,4613.0,3979.0,7076.0,6860.0,6828.0,7023.0,6915.0,6782.0,7332.0,6828.0,8121.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,557.0,20210106T102411_20210106T102530_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
188,204.0,9742.0,5894.0,4375.0,10040.0,9160.0,8840.0,9191.0,8741.0,8382.0,8968.0,7905.0,16057.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1778.0,20210720T101559_20210720T101617_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
189,204.0,8402.0,2833.0,1694.0,6968.0,6124.0,5732.0,6024.0,5797.0,5714.0,5444.0,5431.0,7687.0,0.0,0.0,0.0,0.0,1024.0,10.0,255.0,255.0,255.0,821.0,20211217T102329_20211217T102332_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
190,204.0,6130.0,3676.0,3090.0,5460.0,5104.0,4960.0,5036.0,4923.0,5152.0,4956.0,5014.0,5331.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1357.0,20210518T100559_20210518T101303_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
191,204.0,4871.0,4011.0,3275.0,5484.0,5268.0,5272.0,5376.0,5583.0,5813.0,5792.0,5858.0,6187.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1574.0,20210829T101559_20210829T102531_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
192,204.0,7439.0,4262.0,2931.0,7384.0,7060.0,6840.0,6901.0,6733.0,6669.0,6856.0,6516.0,5873.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,991.0,20211117T102219_20211117T102218_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
193,204.0,7341.0,4326.0,2982.0,7456.0,7036.0,6788.0,7013.0,6781.0,6690.0,6764.0,6530.0,5766.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,994.0,20211117T102219_20211117T102218_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
194,204.0,6669.0,3825.0,2832.0,7280.0,6732.0,6288.0,6623.0,6317.0,6141.0,6916.0,5924.0,7203.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1032.0,20211204T101309_20211204T101309_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
195,204.0,5791.0,3544.0,2678.0,5600.0,5272.0,5204.0,5379.0,5210.0,5051.0,5536.0,4848.0,7353.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,738.0,20211227T102339_20211227T102359_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
196,204.0,5719.0,3543.0,2700.0,5640.0,5160.0,5200.0,5403.0,5305.0,5027.0,5552.0,4869.0,8038.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,807.0,20211227T102339_20211227T102359_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
197,204.0,6897.0,3671.0,2683.0,7272.0,6652.0,6284.0,6354.0,6025.0,5881.0,6840.0,5688.0,7810.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1081.0,20211204T101309_20211204T101309_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
198,168.0,7310.0,5600.0,4809.0,7316.0,6832.0,6600.0,6954.0,6708.0,6697.0,6888.0,6588.0,8015.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,719.0,20210227T101029_20210227T101023_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
199,204.0,11047.0,6315.0,6399.0,10232.0,9712.0,10096.0,10520.0,10440.0,10282.0,10520.0,10174.0,15671.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,527.0,20210101T102329_20210101T102357_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
200,204.0,3597.0,2191.0,1858.0,2874.0,2554.0,2416.0,2683.0,2762.0,2655.0,2866.0,2716.0,3584.0,74.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,246.0,542.0,20210116T102351_20210116T102424_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
201,204.0,8086.0,4069.0,3063.0,8600.0,8240.0,8240.0,7768.0,7776.0,7999.0,8776.0,8210.0,6599.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,894.0,20210513T101021_20210513T101031_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
202,150.0,3050.0,2073.0,1922.0,3384.0,3500.0,3654.0,3949.0,4162.0,4300.0,4544.0,4387.0,4687.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,634.0,20210418T100549_20210418T101215_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
203,204.0,10838.0,6333.0,6386.0,10192.0,9744.0,10192.0,10500.0,10453.0,10265.0,10536.0,10185.0,15060.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,506.0,20210101T102329_20210101T102357_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
204,204.0,2322.0,3098.0,2701.0,2686.0,2700.0,2724.0,3002.0,3178.0,3237.0,3492.0,3338.0,4713.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1865.0,20210819T101559_20210819T101556_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
205,204.0,10784.0,5929.0,4501.0,9888.0,9408.0,9504.0,9648.0,9499.0,9366.0,9656.0,9227.0,9457.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,461.0,20210314T101021_20210314T101230_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
206,204.0,2788.0,2063.0,1913.0,3146.0,3348.0,3528.0,3804.0,4044.0,4193.0,4496.0,4310.0,4663.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,628.0,20210418T100549_20210418T101215_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
207,204.0,2398.0,3084.0,2742.0,2530.0,2604.0,2664.0,2864.0,3089.0,3223.0,3474.0,3331.0,4826.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1796.0,20210819T101559_20210819T101556_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
208,204.0,8477.0,4280.0,3142.0,8760.0,8392.0,8336.0,8116.0,8011.0,8154.0,8904.0,8334.0,7655.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,997.0,20210513T101021_20210513T101031_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
209,204.0,10788.0,6029.0,4542.0,10080.0,9568.0,9704.0,9848.0,9654.0,9454.0,9696.0,9315.0,9248.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,461.0,20210314T101021_20210314T101230_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
210,204.0,3322.0,2266.0,1934.0,3112.0,2750.0,2588.0,2838.0,2880.0,2782.0,2950.0,2746.0,3072.0,84.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,515.0,20210116T102351_20210116T102424_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
211,204.0,11282.0,8551.0,7620.0,12024.0,11376.0,11136.0,11366.0,10769.0,10688.0,10960.0,10344.0,11394.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1699.0,20211114T101159_20211114T101201_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
212,204.0,10208.0,5458.0,4409.0,9784.0,8536.0,8060.0,8229.0,7715.0,7480.0,8180.0,7138.0,9875.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1166.0,20210217T101029_20210217T101023_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
213,204.0,11487.0,8403.0,7487.0,11776.0,11104.0,10912.0,11089.0,10534.0,10436.0,10784.0,10155.0,11583.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1675.0,20211114T101159_20211114T101201_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
214,204.0,8043.0,5908.0,5084.0,7728.0,7184.0,6924.0,7524.0,7283.0,7212.0,7188.0,7106.0,8644.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,713.0,20210227T101029_20210227T101023_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
215,204.0,2760.0,1978.0,1756.0,2678.0,2686.0,2862.0,3139.0,3173.0,3133.0,3422.0,3211.0,4637.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,697.0,20210202T101231_20210202T101415_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
216,204.0,4239.0,2583.0,1921.0,4062.0,3726.0,3660.0,3861.0,3845.0,3757.0,3938.0,3788.0,3342.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1189.0,20211229T101431_20211229T101430_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
217,204.0,12596.0,3086.0,3357.0,11096.0,10032.0,9368.0,9626.0,9015.0,8634.0,9024.0,8390.0,15972.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,978.0,20211102T102201_20211102T102315_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
218,204.0,4321.0,2628.0,1948.0,4082.0,3772.0,3658.0,3910.0,3885.0,3785.0,4016.0,3861.0,3422.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1198.0,20211229T101431_20211229T101430_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
219,204.0,2739.0,1981.0,1759.0,2730.0,2674.0,2854.0,3134.0,3191.0,3132.0,3438.0,3192.0,4574.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,696.0,20210202T101231_20210202T101415_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
220,204.0,10183.0,2882.0,3188.0,9976.0,9232.0,8872.0,9075.0,8691.0,8582.0,9344.0,8362.0,14840.0,0.0,54.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,347.0,20210207T101109_20210207T101248_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
221,204.0,10374.0,2875.0,3139.0,9992.0,9240.0,8920.0,9031.0,8695.0,8525.0,9304.0,8338.0,14982.0,0.0,53.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,344.0,20210207T101109_20210207T101248_T33UUU,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
222,204.0,5427.0,3592.0,2871.0,5372.0,4820.0,4904.0,5205.0,4950.0,4882.0,5108.0,4791.0,5995.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,741.0,20210118T101249_20210118T101244_T32UQD,Vielitzsee,52.94682293339109,12.997730438414008,"{""type"":""Point"",""coordinates"":[12.99773043841401,52.94682293339109]}"
