system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
150,114.0,9201.0,5274.0,3766.0,8736.0,7872.0,7896.0,8250.0,8033.0,7960.0,8032.0,7871.0,10312.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,757.0,20200203T101129_20200203T101125_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
151,144.0,9177.0,4888.0,4795.0,8352.0,7684.0,7272.0,7889.0,7637.0,7383.0,7680.0,7158.0,15708.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1933.0,20200727T101031_20200727T101605_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
152,270.0,7097.0,5330.0,4738.0,6512.0,6080.0,5888.0,6417.0,6679.0,6760.0,6608.0,6768.0,9937.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1897.0,20200610T102031_20200610T102029_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
153,204.0,1610.0,1020.0,882.0,1736.0,1866.0,1418.0,1510.0,1433.0,1487.0,1528.0,1449.0,3352.0,18.0,0.0,0.0,0.0,2048.0,10.0,177.0,190.0,145.0,2216.0,20200725T101559_20200725T102124_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
154,178.0,380.0,309.0,268.0,355.0,390.0,328.0,326.0,286.0,293.0,286.0,310.0,562.0,0.0,0.0,0.0,0.0,0.0,6.0,37.0,40.0,34.0,1612.0,20200531T102031_20200531T102434_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
155,258.0,96.0,155.0,119.0,135.0,214.0,153.0,133.0,83.0,106.0,104.0,106.0,124.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,22.0,16.0,1252.0,20200428T101031_20200428T101240_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
156,113.0,259.0,267.0,226.0,337.0,393.0,283.0,304.0,307.0,326.0,354.0,330.0,460.0,0.0,0.0,0.0,0.0,2048.0,6.0,35.0,40.0,29.0,707.0,20200416T101549_20200416T102015_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
157,204.0,8850.0,3958.0,3072.0,7988.0,7972.0,8024.0,8206.0,7882.0,8047.0,7676.0,7989.0,12820.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,997.0,20201119T101319_20201119T101320_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
158,114.0,7195.0,3809.0,2934.0,5532.0,5524.0,5864.0,6231.0,6313.0,6355.0,5480.0,6344.0,12180.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,641.0,20201222T102339_20201222T102337_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
159,126.0,8444.0,5416.0,4512.0,7912.0,7176.0,6908.0,7312.0,7096.0,7048.0,7272.0,6802.0,10422.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1551.0,20200605T101559_20200605T101559_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
160,126.0,1245.0,1215.0,1119.0,1266.0,1324.0,1124.0,1330.0,1517.0,1631.0,1454.0,1650.0,2726.0,10.0,0.0,0.0,0.0,0.0,10.0,129.0,135.0,115.0,1700.0,20200824T101559_20200824T102306_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
161,163.0,418.0,432.0,345.0,1026.0,910.0,552.0,599.0,575.0,610.0,1154.0,620.0,1103.0,0.0,0.0,0.0,0.0,2048.0,10.0,105.0,93.0,57.0,1488.0,20200829T102031_20200829T102249_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
162,228.0,257.0,279.0,233.0,282.0,435.0,309.0,347.0,310.0,308.0,318.0,299.0,795.0,0.0,0.0,0.0,0.0,2048.0,10.0,28.0,45.0,31.0,1656.0,20200915T101031_20200915T101550_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
163,204.0,8895.0,3302.0,2324.0,9240.0,8920.0,8592.0,8552.0,8284.0,8335.0,8624.0,8180.0,8376.0,0.0,27.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,657.0,20201030T101139_20201030T101142_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
164,114.0,6773.0,3754.0,3116.0,5960.0,5240.0,5048.0,5451.0,5065.0,4739.0,4708.0,4557.0,8595.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1448.0,20201127T102401_20201127T102424_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
165,126.0,722.0,413.0,377.0,739.0,719.0,578.0,598.0,606.0,616.0,629.0,597.0,1268.0,0.0,0.0,0.0,0.0,2048.0,10.0,76.0,74.0,59.0,1647.0,20200804T101559_20200804T101730_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
166,258.0,2163.0,1066.0,938.0,1914.0,1748.0,1628.0,1778.0,1993.0,2061.0,2088.0,2058.0,4252.0,22.0,0.0,0.0,0.0,2048.0,8.0,195.0,178.0,166.0,1535.0,20200518T101031_20200518T101258_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
167,126.0,9041.0,4902.0,4793.0,8264.0,7640.0,7256.0,7843.0,7615.0,7376.0,7680.0,7168.0,15666.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1864.0,20200727T101031_20200727T101605_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
168,156.0,377.0,133.0,134.0,344.0,314.0,198.0,178.0,92.0,76.0,91.0,81.0,145.0,0.0,0.0,0.0,0.0,0.0,6.0,35.0,32.0,21.0,1183.0,20200528T101031_20200528T101244_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
169,204.0,12303.0,4499.0,2899.0,11520.0,11192.0,11056.0,11183.0,10700.0,10458.0,11144.0,10058.0,15571.0,0.0,5.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,523.0,20200312T102021_20200312T102030_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
170,120.0,995.0,1021.0,753.0,1250.0,1066.0,955.0,962.0,919.0,851.0,1362.0,743.0,857.0,0.0,0.0,0.0,0.0,0.0,6.0,128.0,109.0,98.0,612.0,20200221T102041_20200221T102411_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
171,204.0,9145.0,2255.0,2509.0,9040.0,8768.0,8928.0,9050.0,8943.0,8926.0,9320.0,8888.0,9106.0,0.0,100.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,469.0,20200309T101021_20200309T101020_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
172,198.0,12363.0,5160.0,3711.0,11256.0,10144.0,9584.0,9838.0,9280.0,9004.0,8968.0,8768.0,12974.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2055.0,20200620T102031_20200620T102326_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
173,102.0,595.0,477.0,458.0,680.0,633.0,561.0,589.0,585.0,536.0,623.0,544.0,1977.0,0.0,0.0,0.0,0.0,2048.0,10.0,70.0,65.0,58.0,1044.0,20201229T101329_20201229T101330_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
174,114.0,982.0,491.0,485.0,1013.0,884.0,879.0,941.0,879.0,903.0,908.0,836.0,1673.0,0.0,0.0,0.0,0.0,0.0,6.0,103.0,90.0,90.0,1289.0,20200114T101259_20200114T101254_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
175,204.0,8912.0,3300.0,2321.0,9256.0,8928.0,8616.0,8558.0,8289.0,8342.0,8624.0,8186.0,8376.0,0.0,27.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,657.0,20201030T101139_20201030T101616_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
176,204.0,9530.0,3398.0,2375.0,9816.0,9368.0,8992.0,8876.0,8605.0,8663.0,8936.0,8489.0,8182.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,610.0,20201030T101139_20201030T101616_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
177,168.0,8439.0,5418.0,3783.0,8336.0,7740.0,7944.0,8350.0,8227.0,8214.0,8224.0,8089.0,8952.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,583.0,20200203T101129_20200203T101125_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
178,138.0,9560.0,1909.0,2190.0,9464.0,9240.0,9120.0,9423.0,9075.0,8862.0,9456.0,8645.0,13394.0,45.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,611.0,20200826T101031_20200826T101345_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
179,324.0,2128.0,1055.0,938.0,1892.0,1716.0,1618.0,1755.0,1872.0,1901.0,1940.0,1914.0,4512.0,22.0,0.0,0.0,0.0,2048.0,8.0,193.0,175.0,165.0,1651.0,20200518T101031_20200518T101258_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
180,120.0,5911.0,5006.0,4339.0,6908.0,6328.0,5916.0,6047.0,5921.0,5770.0,6684.0,5588.0,8759.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1093.0,20200503T100549_20200503T100801_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
181,126.0,2591.0,2573.0,2480.0,1698.0,2252.0,2584.0,2476.0,2466.0,2493.0,2262.0,2539.0,3556.0,65.0,0.0,0.0,0.0,1024.0,8.0,173.0,229.0,255.0,748.0,20200129T101251_20200129T101400_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
182,144.0,5989.0,2689.0,1670.0,5028.0,4772.0,4688.0,4615.0,4485.0,4460.0,4828.0,4359.0,5066.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,359.0,20200228T101021_20200228T101400_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
183,126.0,5853.0,5030.0,4338.0,6909.0,6352.0,5944.0,6055.0,5983.0,5860.0,6792.0,5663.0,8292.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,972.0,20200503T100549_20200503T100801_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
184,108.0,237.0,268.0,228.0,324.0,385.0,281.0,305.0,307.0,326.0,353.0,329.0,498.0,0.0,0.0,0.0,0.0,2048.0,10.0,34.0,40.0,29.0,802.0,20200416T101549_20200416T102015_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
185,150.0,2414.0,1418.0,1378.0,2160.0,2056.0,1820.0,2092.0,2223.0,2291.0,2242.0,2240.0,9178.0,31.0,0.0,0.0,0.0,2048.0,8.0,220.0,209.0,185.0,2297.0,20200913T101629_20200913T102037_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
186,120.0,2089.0,1195.0,1071.0,1746.0,1366.0,1294.0,1329.0,1281.0,1246.0,1344.0,1251.0,1137.0,23.0,0.0,0.0,0.0,0.0,8.0,178.0,139.0,132.0,496.0,20200119T101331_20200119T101401_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
187,204.0,2483.0,2619.0,2172.0,3028.0,2770.0,2806.0,2940.0,2923.0,2944.0,3140.0,2928.0,2352.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,486.0,20201129T101359_20201129T101355_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
188,114.0,873.0,599.0,667.0,707.0,833.0,822.0,886.0,854.0,907.0,794.0,925.0,2831.0,6.0,0.0,0.0,0.0,2048.0,10.0,72.0,85.0,84.0,1010.0,20201212T102329_20201212T102356_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
189,162.0,8294.0,3438.0,3212.0,8576.0,8552.0,8728.0,8935.0,8757.0,8806.0,9120.0,8703.0,9037.0,0.0,46.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,677.0,20200715T101559_20200715T102036_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
190,168.0,2370.0,1405.0,1362.0,2122.0,2030.0,1790.0,2056.0,2200.0,2272.0,2226.0,2223.0,8658.0,31.0,0.0,0.0,0.0,2048.0,8.0,217.0,207.0,182.0,2165.0,20200913T101629_20200913T102037_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
191,156.0,2882.0,3347.0,3549.0,2654.0,2518.0,2410.0,2962.0,3196.0,3331.0,3124.0,3359.0,5278.0,74.0,0.0,0.0,0.0,0.0,8.0,255.0,255.0,245.0,1852.0,20200930T100729_20200930T101030_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
192,144.0,688.0,1015.0,742.0,1036.0,926.0,860.0,865.0,825.0,762.0,1298.0,672.0,706.0,0.0,0.0,0.0,0.0,0.0,6.0,106.0,95.0,88.0,514.0,20200221T102041_20200221T102411_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
193,204.0,6061.0,2357.0,2667.0,5528.0,5620.0,4920.0,4944.0,4908.0,5224.0,5820.0,5275.0,14328.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1857.0,20200710T102031_20200710T102027_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
194,204.0,3162.0,1931.0,1695.0,3542.0,3542.0,3580.0,3741.0,4037.0,4283.0,4512.0,4328.0,3733.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,672.0,20200523T100559_20200523T100837_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
195,138.0,210.0,371.0,375.0,422.0,413.0,408.0,448.0,426.0,462.0,491.0,469.0,1417.0,0.0,0.0,0.0,0.0,2048.0,10.0,42.0,42.0,42.0,1115.0,20200127T102209_20200127T102204_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
196,132.0,6631.0,3788.0,3139.0,5916.0,5268.0,5104.0,5556.0,5176.0,4850.0,4784.0,4634.0,9023.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1490.0,20201127T102401_20201127T102424_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
197,120.0,3378.0,1713.0,1724.0,3378.0,3094.0,2984.0,3176.0,3135.0,3043.0,3398.0,2996.0,7524.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,826.0,20201204T101411_20201204T101413_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
198,126.0,2593.0,2573.0,2461.0,1694.0,2262.0,2590.0,2472.0,2494.0,2530.0,2306.0,2576.0,3269.0,65.0,0.0,0.0,0.0,1024.0,8.0,173.0,230.0,255.0,658.0,20200129T101251_20200129T101400_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
199,204.0,409.0,580.0,484.0,587.0,618.0,537.0,615.0,653.0,659.0,753.0,684.0,1043.0,0.0,0.0,0.0,0.0,2048.0,10.0,60.0,63.0,55.0,564.0,20200413T100549_20200413T101353_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
200,204.0,11102.0,6124.0,5550.0,10048.0,9400.0,8744.0,9514.0,9674.0,9662.0,9376.0,9655.0,13514.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1359.0,20201008T102031_20201008T102029_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
201,204.0,8642.0,3836.0,4301.0,7724.0,7420.0,7304.0,7829.0,7538.0,7498.0,7840.0,7395.0,15866.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,645.0,20201209T101409_20201209T101555_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
202,144.0,1499.0,1623.0,1611.0,2210.0,1948.0,1690.0,1591.0,1695.0,1811.0,2604.0,1849.0,3903.0,29.0,0.0,0.0,0.0,2048.0,8.0,225.0,198.0,172.0,1281.0,20201114T101301_20201114T101418_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
203,204.0,9021.0,5897.0,5287.0,8792.0,8736.0,8680.0,8695.0,8462.0,8475.0,8648.0,8471.0,9184.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,872.0,20200905T101031_20200905T101029_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
204,204.0,605.0,739.0,727.0,731.0,769.0,839.0,922.0,800.0,813.0,899.0,871.0,2645.0,7.0,0.0,0.0,0.0,2048.0,8.0,75.0,79.0,86.0,768.0,20201124T101341_20201124T101416_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
205,156.0,9342.0,3857.0,2641.0,8664.0,7764.0,7348.0,7337.0,6977.0,6754.0,7412.0,6554.0,7600.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,366.0,20200211T102141_20200211T102138_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
206,420.0,10580.0,5810.0,5480.0,10176.0,8816.0,7848.0,8460.0,7932.0,7636.0,7972.0,7214.0,17334.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2683.0,20200814T101559_20200814T102222_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
207,204.0,10236.0,3964.0,4056.0,10056.0,9344.0,9408.0,9565.0,9333.0,9223.0,9872.0,9187.0,9706.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,483.0,20200104T101319_20200104T101320_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
208,126.0,9393.0,5973.0,5455.0,8704.0,8336.0,7940.0,8728.0,8974.0,9019.0,8752.0,9057.0,12325.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1306.0,20201008T102031_20201008T102029_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
209,204.0,7153.0,2512.0,1603.0,6236.0,5672.0,5240.0,5331.0,5138.0,4993.0,5096.0,4947.0,6607.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,911.0,20201018T102041_20201018T102429_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
210,192.0,8867.0,3950.0,2906.0,8120.0,6996.0,6576.0,6639.0,6211.0,6018.0,6400.0,5750.0,9816.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,823.0,20200206T102109_20200206T102134_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
211,108.0,1096.0,776.0,687.0,1152.0,1098.0,931.0,1045.0,1054.0,1091.0,1224.0,1083.0,3174.0,5.0,0.0,0.0,0.0,2048.0,8.0,118.0,112.0,95.0,1746.0,20201003T101759_20201003T102147_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
212,192.0,10259.0,5924.0,4591.0,9224.0,8336.0,7940.0,8363.0,7942.0,7738.0,7624.0,7428.0,9445.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1881.0,20200717T101031_20200717T101029_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
213,144.0,793.0,757.0,729.0,866.0,888.0,909.0,991.0,935.0,950.0,1038.0,1003.0,2511.0,7.0,0.0,0.0,0.0,2048.0,8.0,86.0,91.0,93.0,705.0,20201124T101341_20201124T101416_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
214,192.0,13308.0,4778.0,3681.0,11768.0,10048.0,9520.0,9814.0,9272.0,9071.0,9256.0,8653.0,13955.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,799.0,20200307T101759_20200307T101755_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
215,204.0,7427.0,3567.0,3847.0,6236.0,6632.0,7128.0,7368.0,7206.0,7091.0,6836.0,6989.0,11255.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,363.0,20200109T101401_20200109T101402_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
216,204.0,9785.0,1912.0,2205.0,9688.0,9440.0,9280.0,9572.0,9200.0,8976.0,9592.0,8776.0,13933.0,45.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,631.0,20200826T101031_20200826T101345_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
217,204.0,6397.0,2747.0,1706.0,5316.0,5020.0,4896.0,4824.0,4664.0,4624.0,5008.0,4518.0,5739.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,439.0,20200228T101021_20200228T101400_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
218,204.0,1.0,450.0,436.0,18.0,187.0,396.0,449.0,463.0,555.0,587.0,560.0,405.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,19.0,41.0,435.0,20200114T101259_20200114T101254_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
219,204.0,3823.0,3821.0,2958.0,4188.0,4552.0,4748.0,4886.0,4992.0,5026.0,5172.0,4866.0,5573.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,755.0,20201023T102029_20201023T102450_T33UUT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
220,126.0,2405.0,2568.0,2154.0,2898.0,2678.0,2710.0,2851.0,2849.0,2870.0,3060.0,2850.0,2386.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,498.0,20201129T101359_20201129T101355_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
221,204.0,261.0,583.0,490.0,474.0,538.0,478.0,573.0,623.0,631.0,728.0,663.0,1145.0,0.0,0.0,0.0,0.0,2048.0,10.0,49.0,55.0,49.0,687.0,20200413T100549_20200413T101353_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
222,144.0,2723.0,2287.0,2311.0,2626.0,2522.0,1908.0,2152.0,2507.0,2887.0,2988.0,2984.0,4146.0,35.0,0.0,0.0,0.0,0.0,8.0,255.0,255.0,194.0,2894.0,20200705T101559_20200705T101917_T33UVT,Paeter_VorderSee,52.233631730992876,13.653728766846024,"{""type"":""Point"",""coordinates"":[13.653728766846022,52.233631730992876]}"
