system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
153,204.0,6142.0,2782.0,1758.0,6124.0,5700.0,5368.0,5541.0,5318.0,5227.0,5508.0,5116.0,5349.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,589.0,20211224T101329_20211224T101331_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
154,108.0,1630.0,1356.0,686.0,4580.0,3272.0,2280.0,1933.0,1595.0,1387.0,4448.0,1180.0,2203.0,62.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,232.0,601.0,20210312T101729_20210312T102146_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
155,192.0,5238.0,1698.0,1496.0,4948.0,4852.0,4980.0,5478.0,5406.0,5173.0,5108.0,4957.0,8122.0,0.0,0.0,0.0,0.0,1024.0,6.0,255.0,255.0,255.0,1308.0,20210826T100549_20210826T100809_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
156,204.0,6260.0,2688.0,1669.0,6156.0,5716.0,5348.0,5398.0,5237.0,5122.0,5508.0,5052.0,5587.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,581.0,20211224T101329_20211224T101331_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
157,96.0,9186.0,7456.0,6977.0,8312.0,8084.0,8128.0,8727.0,8770.0,8825.0,8744.0,8887.0,12015.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,662.0,20210327T102021_20210327T102339_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
158,108.0,2178.0,1190.0,608.0,4668.0,3400.0,2424.0,1685.0,1394.0,1251.0,4584.0,1062.0,2598.0,47.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,247.0,586.0,20210312T101729_20210312T102146_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
159,210.0,645.0,544.0,264.0,821.0,710.0,616.0,676.0,624.0,538.0,662.0,438.0,637.0,0.0,0.0,0.0,0.0,1024.0,6.0,84.0,73.0,63.0,1939.0,20210816T100559_20210816T101300_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
160,108.0,10668.0,7060.0,6091.0,9880.0,9080.0,8976.0,9206.0,9013.0,8837.0,9616.0,8716.0,13494.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,473.0,20210403T101021_20210403T101412_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
161,210.0,784.0,491.0,239.0,814.0,693.0,634.0,596.0,545.0,449.0,647.0,331.0,890.0,0.0,0.0,0.0,0.0,0.0,6.0,83.0,71.0,65.0,1921.0,20210816T100559_20210816T101300_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
162,204.0,302.0,121.0,105.0,267.0,295.0,203.0,205.0,159.0,177.0,140.0,117.0,208.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,30.0,21.0,2409.0,20210715T102031_20210715T102420_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
163,78.0,12347.0,9202.0,7861.0,12640.0,11776.0,11984.0,12338.0,12047.0,11875.0,12648.0,11895.0,12105.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,572.0,20210319T100649_20210319T100852_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
164,204.0,8492.0,4324.0,4163.0,8240.0,7292.0,6836.0,7072.0,6906.0,6720.0,7448.0,6601.0,12798.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1108.0,20210501T101559_20210501T101553_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
165,144.0,3014.0,2951.0,2736.0,1882.0,2216.0,2344.0,2897.0,3355.0,3553.0,2476.0,3676.0,4059.0,71.0,0.0,0.0,0.0,0.0,8.0,192.0,226.0,239.0,825.0,20210503T101021_20210503T101204_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
166,120.0,255.0,337.0,318.0,353.0,339.0,272.0,300.0,334.0,360.0,397.0,357.0,887.0,0.0,0.0,0.0,0.0,2048.0,10.0,36.0,35.0,28.0,1310.0,20211018T101939_20211018T102105_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
167,156.0,1179.0,756.0,758.0,411.0,548.0,456.0,805.0,864.0,831.0,481.0,946.0,1571.0,0.0,0.0,0.0,0.0,0.0,6.0,42.0,56.0,47.0,1180.0,20210516T102021_20210516T102316_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
168,204.0,1442.0,1318.0,1306.0,1042.0,985.0,830.0,1035.0,1183.0,1251.0,1246.0,1416.0,1732.0,4.0,0.0,0.0,0.0,0.0,6.0,106.0,101.0,85.0,517.0,20210406T102021_20210406T102019_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
169,198.0,7525.0,4876.0,4348.0,6680.0,5936.0,5728.0,6322.0,6386.0,6462.0,6600.0,6492.0,8217.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,570.0,20210413T101021_20210413T101413_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
170,279.0,556.0,415.0,375.0,374.0,487.0,385.0,482.0,607.0,653.0,489.0,664.0,1535.0,0.0,0.0,0.0,0.0,2048.0,10.0,38.0,50.0,40.0,2621.0,20210725T102031_20210725T102548_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
171,204.0,362.0,124.0,110.0,371.0,328.0,184.0,167.0,24.0,23.0,32.0,5.0,52.0,0.0,0.0,0.0,0.0,0.0,6.0,38.0,34.0,19.0,528.0,20210408T100549_20210408T101148_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
172,192.0,8359.0,4705.0,4043.0,6568.0,5864.0,5692.0,6136.0,6189.0,6159.0,6524.0,6152.0,9230.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,571.0,20210413T101021_20210413T101413_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
173,174.0,930.0,630.0,663.0,371.0,516.0,432.0,599.0,569.0,650.0,433.0,793.0,1280.0,0.0,0.0,0.0,0.0,0.0,6.0,38.0,53.0,44.0,1182.0,20210516T102021_20210516T102316_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
174,138.0,8225.0,5244.0,4234.0,8056.0,7456.0,6940.0,7380.0,7023.0,6708.0,7236.0,6449.0,11454.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2757.0,20210712T101031_20210712T101027_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
175,198.0,373.0,135.0,111.0,377.0,332.0,191.0,180.0,39.0,37.0,41.0,23.0,56.0,0.0,0.0,0.0,0.0,0.0,6.0,39.0,34.0,20.0,526.0,20210408T100549_20210408T101148_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
176,204.0,3333.0,2662.0,2208.0,3344.0,3120.0,2786.0,3021.0,3471.0,3577.0,4038.0,3547.0,5928.0,79.0,0.0,0.0,0.0,2048.0,8.0,255.0,255.0,255.0,1815.0,20210913T102021_20210913T102346_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
177,126.0,514.0,154.0,124.0,487.0,426.0,269.0,259.0,147.0,148.0,159.0,126.0,170.0,0.0,0.0,0.0,0.0,0.0,6.0,50.0,44.0,28.0,563.0,20210408T100549_20210408T101148_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
178,204.0,6811.0,2015.0,2115.0,6772.0,6776.0,6896.0,6978.0,6965.0,6930.0,7428.0,6907.0,6831.0,0.0,89.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,296.0,20211212T102431_20211212T102427_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
179,204.0,9190.0,1235.0,1438.0,8248.0,7780.0,7740.0,7980.0,7785.0,7639.0,7740.0,7503.0,9653.0,0.0,0.0,0.0,0.0,1024.0,10.0,255.0,255.0,255.0,727.0,20210506T102021_20210506T102022_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
180,204.0,12257.0,7205.0,6175.0,11112.0,10032.0,9704.0,10004.0,9666.0,9444.0,10136.0,9275.0,14794.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,503.0,20210403T101021_20210403T101412_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
181,204.0,9042.0,1256.0,1462.0,8240.0,7772.0,7724.0,8012.0,7836.0,7651.0,7720.0,7537.0,10328.0,0.0,0.0,0.0,0.0,1024.0,10.0,255.0,255.0,255.0,717.0,20210506T102021_20210506T102022_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
182,126.0,12732.0,7142.0,5558.0,12376.0,11288.0,10896.0,11320.0,10821.0,10463.0,11560.0,10210.0,15650.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1271.0,20210523T101031_20210523T101416_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
183,114.0,10580.0,6966.0,6017.0,9776.0,9000.0,8888.0,9140.0,8950.0,8775.0,9544.0,8634.0,13866.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,509.0,20210403T101021_20210403T101412_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
184,66.0,4996.0,4543.0,4492.0,4936.0,4656.0,4544.0,4598.0,4432.0,4415.0,4652.0,4411.0,4206.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,590.0,20210302T101839_20210302T101835_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
185,156.0,7480.0,5122.0,4780.0,7344.0,6700.0,6352.0,6854.0,7010.0,6987.0,7500.0,6895.0,12971.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1208.0,20210528T100559_20210528T100555_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
186,156.0,12410.0,7253.0,5599.0,12224.0,11296.0,11000.0,11416.0,10954.0,10608.0,11752.0,10345.0,15505.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1173.0,20210523T101031_20210523T101416_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
187,168.0,14035.0,6224.0,4618.0,13768.0,13112.0,12160.0,12440.0,11709.0,11488.0,12688.0,11105.0,15749.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1132.0,20210526T102021_20210526T102306_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
188,168.0,14018.0,6337.0,4686.0,13632.0,13016.0,12168.0,12504.0,11870.0,11562.0,12584.0,11147.0,15735.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1097.0,20210526T102021_20210526T102306_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
189,132.0,619.0,244.0,232.0,434.0,454.0,334.0,320.0,261.0,265.0,268.0,242.0,462.0,0.0,0.0,0.0,0.0,1024.0,6.0,45.0,47.0,34.0,776.0,20210423T101021_20210423T101056_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
190,204.0,11165.0,4403.0,3080.0,9920.0,9072.0,9032.0,9411.0,8839.0,8409.0,9200.0,8179.0,15963.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1763.0,20210804T102031_20210804T102026_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
191,287.0,567.0,410.0,372.0,361.0,477.0,379.0,466.0,587.0,646.0,485.0,666.0,1615.0,0.0,0.0,0.0,0.0,2048.0,10.0,37.0,49.0,39.0,2636.0,20210725T102031_20210725T102548_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
192,204.0,6831.0,2004.0,2123.0,6752.0,6776.0,6900.0,6993.0,6957.0,6946.0,7412.0,6931.0,6853.0,0.0,91.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,297.0,20211212T102431_20211212T102427_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
193,138.0,2193.0,1219.0,615.0,4852.0,3506.0,2482.0,1703.0,1380.0,1234.0,4740.0,1046.0,2581.0,47.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,253.0,569.0,20210312T101729_20210312T102146_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
194,144.0,397.0,146.0,111.0,370.0,376.0,217.0,199.0,115.0,113.0,137.0,101.0,132.0,0.0,0.0,0.0,0.0,0.0,6.0,38.0,39.0,23.0,491.0,20210426T102021_20210426T102306_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
195,144.0,12824.0,7206.0,5536.0,12552.0,11432.0,11064.0,11582.0,11053.0,10684.0,11640.0,10408.0,15716.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1259.0,20210523T101031_20210523T101416_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
196,204.0,8017.0,2231.0,2680.0,8456.0,7740.0,7212.0,7320.0,6975.0,6820.0,7768.0,6588.0,14913.0,0.0,76.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,489.0,20210111T102309_20210111T102336_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
197,204.0,11234.0,4440.0,3051.0,9744.0,8880.0,8960.0,9414.0,8785.0,8364.0,9096.0,8195.0,15935.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1694.0,20210804T102031_20210804T102026_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
198,204.0,8073.0,2219.0,2688.0,8480.0,7752.0,7212.0,7334.0,7001.0,6818.0,7788.0,6560.0,15277.0,0.0,76.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,501.0,20210111T102309_20210111T102336_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
199,174.0,2808.0,1611.0,1513.0,2646.0,2502.0,2288.0,2543.0,2604.0,2545.0,2646.0,2463.0,7977.0,55.0,0.0,0.0,0.0,2048.0,8.0,255.0,255.0,232.0,1392.0,20210220T101939_20210220T102440_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
200,168.0,369.0,130.0,106.0,340.0,347.0,197.0,170.0,79.0,73.0,103.0,63.0,96.0,0.0,0.0,0.0,0.0,0.0,6.0,35.0,36.0,21.0,493.0,20210426T102021_20210426T102306_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
201,240.0,9173.0,1274.0,1482.0,8376.0,7900.0,7860.0,8207.0,8021.0,7820.0,7856.0,7669.0,10654.0,0.0,0.0,0.0,0.0,1024.0,10.0,255.0,255.0,255.0,722.0,20210506T102021_20210506T102022_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
202,198.0,118.0,149.0,117.0,185.0,237.0,141.0,159.0,133.0,150.0,173.0,152.0,283.0,0.0,0.0,0.0,0.0,2048.0,6.0,19.0,25.0,15.0,1826.0,20210809T101559_20210809T102307_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
203,204.0,13367.0,6446.0,4723.0,13280.0,12904.0,12152.0,12409.0,11888.0,11636.0,12752.0,11294.0,15738.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,915.0,20210526T102021_20210526T102306_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
204,204.0,11049.0,4438.0,3105.0,9856.0,9048.0,9040.0,9415.0,8853.0,8423.0,9224.0,8207.0,15922.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1729.0,20210804T102031_20210804T102026_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
205,78.0,1.0,51.0,33.0,76.0,99.0,70.0,54.0,20.0,37.0,28.0,27.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,11.0,8.0,609.0,20211025T101029_20211025T101120_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
206,204.0,1676.0,1884.0,1539.0,1608.0,1494.0,1264.0,1452.0,1794.0,2019.0,2222.0,2079.0,2773.0,11.0,0.0,0.0,0.0,0.0,6.0,164.0,152.0,129.0,1347.0,20210518T100559_20210518T101303_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
207,126.0,12890.0,9155.0,7747.0,13152.0,12200.0,12304.0,12617.0,12316.0,12121.0,12832.0,12055.0,11869.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,529.0,20210319T100649_20210319T100852_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
208,126.0,12786.0,9036.0,7658.0,13136.0,12168.0,12304.0,12532.0,12213.0,12025.0,12848.0,11916.0,11806.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,530.0,20210319T100649_20210319T100852_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
209,192.0,124.0,153.0,119.0,187.0,243.0,154.0,169.0,149.0,171.0,181.0,169.0,282.0,0.0,0.0,0.0,0.0,2048.0,6.0,19.0,25.0,16.0,1815.0,20210809T101559_20210809T102307_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
210,204.0,1684.0,1365.0,1253.0,1616.0,1548.0,1712.0,2045.0,2111.0,2141.0,1786.0,2139.0,1666.0,63.0,0.0,0.0,0.0,1024.0,8.0,165.0,158.0,174.0,1028.0,20210217T101029_20210217T101023_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
211,204.0,16937.0,6425.0,5383.0,17136.0,14952.0,13408.0,14063.0,12911.0,12358.0,14256.0,11836.0,16019.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2043.0,20210722T101031_20210722T101419_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
212,66.0,5072.0,4623.0,4590.0,4940.0,4676.0,4564.0,4690.0,4537.0,4523.0,4676.0,4481.0,4315.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,590.0,20210302T101839_20210302T101835_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
213,204.0,288.0,251.0,231.0,352.0,373.0,271.0,271.0,251.0,257.0,289.0,245.0,464.0,0.0,0.0,0.0,0.0,2048.0,6.0,36.0,38.0,28.0,1329.0,20210411T101559_20210411T102418_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
214,204.0,2504.0,3839.0,3046.0,3340.0,3274.0,3384.0,3769.0,3920.0,3876.0,4188.0,3747.0,4261.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1507.0,20210329T100609_20210329T101256_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
215,204.0,8985.0,6749.0,6287.0,8440.0,7828.0,7812.0,8023.0,7917.0,7794.0,8076.0,7726.0,11004.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,838.0,20210416T102021_20210416T102600_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
216,78.0,1.0,49.0,39.0,67.0,100.0,71.0,51.0,18.0,36.0,28.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,11.0,8.0,607.0,20211025T101029_20211025T101120_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
217,204.0,16673.0,6252.0,5193.0,17008.0,14752.0,13328.0,14230.0,12899.0,12230.0,14080.0,11666.0,16011.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2061.0,20210722T101031_20210722T101419_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
218,198.0,308.0,250.0,229.0,361.0,385.0,275.0,273.0,264.0,269.0,289.0,251.0,487.0,0.0,0.0,0.0,0.0,2048.0,6.0,37.0,40.0,28.0,1352.0,20210411T101559_20210411T102418_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
219,186.0,7482.0,4956.0,4418.0,6652.0,5948.0,5756.0,6358.0,6414.0,6495.0,6632.0,6535.0,8085.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,546.0,20210413T101021_20210413T101413_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
220,186.0,840.0,542.0,500.0,775.0,646.0,664.0,727.0,663.0,641.0,725.0,692.0,1509.0,0.0,0.0,0.0,0.0,2048.0,10.0,79.0,66.0,68.0,642.0,20211222T102441_20211222T102436_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
221,78.0,5175.0,4668.0,4643.0,5112.0,4816.0,4696.0,4759.0,4561.0,4535.0,4792.0,4537.0,4682.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,689.0,20210302T101839_20210302T101835_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
222,204.0,7487.0,3405.0,2295.0,6880.0,6260.0,6232.0,6495.0,6312.0,6071.0,5968.0,6072.0,6500.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,583.0,20211219T101431_20211219T101431_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
223,204.0,6482.0,2697.0,1684.0,6276.0,5768.0,5372.0,5461.0,5267.0,5136.0,5512.0,5051.0,6210.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,676.0,20211224T101329_20211224T101331_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
224,204.0,9173.0,6758.0,6271.0,8416.0,7812.0,7788.0,8036.0,7931.0,7796.0,8068.0,7740.0,11189.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,822.0,20210416T102021_20210416T102600_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
225,150.0,2879.0,2920.0,2702.0,1806.0,2168.0,2310.0,2857.0,3334.0,3538.0,2474.0,3660.0,3913.0,71.0,0.0,0.0,0.0,0.0,8.0,184.0,221.0,235.0,778.0,20210503T101021_20210503T101204_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
226,150.0,2946.0,3029.0,2804.0,1902.0,2214.0,2352.0,2982.0,3451.0,3706.0,2558.0,3833.0,3886.0,83.0,0.0,0.0,0.0,0.0,9.0,194.0,225.0,239.0,784.0,20210503T101021_20210503T101204_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
227,204.0,6033.0,3576.0,2558.0,5524.0,5512.0,5444.0,5693.0,5798.0,5836.0,5680.0,5769.0,6330.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1043.0,20210928T101719_20210928T102156_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
