system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
152,114.0,3573.0,3478.0,3398.0,3166.0,3096.0,3062.0,3306.0,3597.0,3715.0,3978.0,3701.0,6255.0,100.0,0.0,0.0,0.0,2048.0,9.0,255.0,255.0,255.0,1140.0,20210920T101031_20210920T101056_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
153,204.0,3984.0,3594.0,3449.0,3642.0,3396.0,3250.0,3561.0,3781.0,3879.0,4216.0,3848.0,6632.0,100.0,0.0,0.0,0.0,2048.0,9.0,255.0,255.0,255.0,1144.0,20210920T101031_20210920T101056_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
154,246.0,1035.0,736.0,640.0,1024.0,1028.0,950.0,1150.0,1195.0,1321.0,1332.0,1295.0,1957.0,7.0,0.0,0.0,0.0,2048.0,10.0,105.0,105.0,97.0,1078.0,20210528T100559_20210528T100555_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
155,204.0,10117.0,4656.0,3459.0,9312.0,8408.0,7852.0,8230.0,7589.0,7432.0,7456.0,7203.0,14507.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,3090.0,20210717T100559_20210717T101305_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
156,204.0,4478.0,483.0,242.0,3400.0,2542.0,2040.0,1989.0,1846.0,1737.0,1744.0,1614.0,1705.0,0.0,22.0,0.0,0.0,1024.0,11.0,255.0,255.0,208.0,757.0,20211219T101431_20211219T101431_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
157,204.0,9392.0,3446.0,3170.0,9896.0,9752.0,9496.0,9666.0,9314.0,9265.0,9864.0,9037.0,11736.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,624.0,20211015T101029_20211015T101504_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
158,204.0,9429.0,3458.0,3184.0,9912.0,9768.0,9536.0,9728.0,9335.0,9256.0,9896.0,9073.0,11809.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,628.0,20211015T101029_20211015T101504_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
159,204.0,1058.0,739.0,638.0,1032.0,1052.0,956.0,1168.0,1238.0,1366.0,1372.0,1347.0,1945.0,7.0,0.0,0.0,0.0,2048.0,10.0,105.0,107.0,98.0,1054.0,20210528T100559_20210528T100555_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
160,204.0,4408.0,492.0,249.0,3388.0,2558.0,2002.0,1997.0,1824.0,1757.0,1754.0,1588.0,1713.0,0.0,21.0,0.0,0.0,1024.0,11.0,255.0,255.0,204.0,766.0,20211219T101431_20211219T101431_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
161,204.0,10000.0,4670.0,3488.0,9120.0,8336.0,7772.0,8255.0,7624.0,7476.0,7368.0,7257.0,14292.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,3092.0,20210717T100559_20210717T101305_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
162,204.0,2468.0,1371.0,1269.0,2194.0,2066.0,1924.0,2245.0,2246.0,2257.0,2274.0,2231.0,4459.0,35.0,0.0,0.0,0.0,2048.0,8.0,223.0,210.0,196.0,1156.0,20210930T101031_20210930T101420_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
163,204.0,1922.0,2270.0,1998.0,2056.0,2348.0,2354.0,2630.0,2887.0,3099.0,3250.0,3177.0,4092.0,100.0,0.0,0.0,0.0,1024.0,9.0,209.0,239.0,240.0,906.0,20210705T102031_20210705T102026_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
164,204.0,5992.0,6024.0,4454.0,6216.0,6548.0,6792.0,7106.0,7256.0,7300.0,7528.0,7304.0,7747.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,663.0,20210622T101031_20210622T101416_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
165,204.0,2009.0,2260.0,2008.0,2118.0,2446.0,2446.0,2693.0,2930.0,3144.0,3250.0,3193.0,4212.0,100.0,0.0,0.0,0.0,1024.0,9.0,216.0,249.0,249.0,946.0,20210705T102031_20210705T102026_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
166,204.0,6032.0,6018.0,4465.0,6188.0,6548.0,6768.0,7075.0,7239.0,7319.0,7504.0,7350.0,7717.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,653.0,20210622T101031_20210622T101416_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
167,132.0,793.0,2068.0,1729.0,1034.0,1318.0,1530.0,1773.0,1983.0,2120.0,2180.0,2195.0,2022.0,44.0,0.0,0.0,0.0,1024.0,8.0,106.0,134.0,156.0,796.0,20210329T100609_20210329T101256_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
168,114.0,11999.0,7613.0,5523.0,13368.0,12376.0,12696.0,12211.0,11629.0,11157.0,12888.0,10737.0,11857.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,521.0,20211129T101351_20211129T101416_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
169,120.0,12859.0,7605.0,5574.0,12792.0,11824.0,12360.0,12266.0,11639.0,11246.0,12128.0,10759.0,12829.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,510.0,20211129T101351_20211129T101416_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
170,150.0,11514.0,5840.0,4893.0,10800.0,9792.0,9592.0,9615.0,9242.0,9068.0,9488.0,8804.0,11533.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,684.0,20210317T102021_20210317T102420_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
171,168.0,356.0,2068.0,1708.0,725.0,1078.0,1344.0,1605.0,1826.0,1974.0,2072.0,2086.0,1803.0,43.0,0.0,0.0,0.0,1024.0,8.0,74.0,110.0,137.0,727.0,20210329T100609_20210329T101256_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
172,204.0,230.0,681.0,587.0,453.0,537.0,466.0,635.0,716.0,756.0,771.0,813.0,427.0,0.0,0.0,0.0,0.0,0.0,6.0,47.0,55.0,48.0,1624.0,20210918T101639_20210918T102550_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
173,204.0,9018.0,4157.0,3039.0,7860.0,7496.0,7528.0,8023.0,7610.0,7420.0,6828.0,7350.0,14113.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1911.0,20211119T101321_20211119T101416_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
174,162.0,11533.0,5820.0,4805.0,10840.0,9816.0,9584.0,9543.0,9163.0,8968.0,9568.0,8734.0,11463.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,662.0,20210317T102021_20210317T102420_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
175,204.0,297.0,667.0,571.0,491.0,566.0,494.0,634.0,703.0,736.0,769.0,797.0,490.0,0.0,0.0,0.0,0.0,1024.0,6.0,50.0,58.0,51.0,1660.0,20210918T101639_20210918T102550_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
176,204.0,13120.0,5745.0,5689.0,12552.0,11360.0,10752.0,11189.0,10763.0,10497.0,11400.0,10141.0,15970.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,984.0,20210401T101559_20210401T102326_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
177,204.0,2458.0,1372.0,1273.0,2170.0,2102.0,1908.0,2221.0,2234.0,2256.0,2294.0,2224.0,4406.0,35.0,0.0,0.0,0.0,2048.0,8.0,221.0,214.0,194.0,1144.0,20210930T101031_20210930T101420_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
178,204.0,12981.0,5746.0,5644.0,12560.0,11312.0,10736.0,11151.0,10721.0,10473.0,11344.0,10144.0,15956.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,947.0,20210401T101559_20210401T102326_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
179,204.0,2659.0,2030.0,1484.0,2940.0,2728.0,2640.0,2706.0,2647.0,2706.0,2954.0,2721.0,2134.0,95.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,680.0,20211124T101239_20211124T101240_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
180,204.0,8976.0,4185.0,3072.0,7884.0,7480.0,7524.0,8004.0,7656.0,7434.0,6796.0,7363.0,13464.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1840.0,20211119T101321_20211119T101416_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
181,204.0,2514.0,2078.0,1514.0,2880.0,2750.0,2722.0,2715.0,2717.0,2768.0,3022.0,2752.0,2109.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,683.0,20211124T101239_20211124T101240_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
182,204.0,10462.0,6578.0,5078.0,10072.0,9344.0,9008.0,9498.0,9161.0,8990.0,9264.0,8778.0,14932.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1765.0,20210720T101559_20210720T101617_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
183,144.0,2401.0,1395.0,1696.0,897.0,784.0,896.0,1439.0,1851.0,2241.0,805.0,2397.0,4123.0,10.0,0.0,0.0,0.0,1024.0,6.0,92.0,80.0,92.0,1406.0,20210518T100559_20210518T101303_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
184,204.0,8863.0,2075.0,2298.0,8592.0,8004.0,7764.0,8134.0,7853.0,7616.0,8024.0,7333.0,15915.0,87.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1241.0,20210829T101559_20210829T102531_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
185,204.0,4385.0,1731.0,1427.0,3884.0,3438.0,3250.0,3285.0,3223.0,3191.0,3250.0,3107.0,3076.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,553.0,20210106T102411_20210106T102530_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
186,204.0,3412.0,1643.0,1323.0,2679.0,2178.0,1916.0,1906.0,1951.0,1944.0,1991.0,1904.0,2016.0,61.0,0.0,0.0,0.0,1024.0,8.0,255.0,222.0,195.0,826.0,20211217T102329_20211217T102332_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
187,204.0,4437.0,1736.0,1430.0,3838.0,3506.0,3284.0,3288.0,3230.0,3205.0,3316.0,3113.0,3120.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,557.0,20210106T102411_20210106T102530_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
188,204.0,10422.0,6611.0,5107.0,10096.0,9408.0,9056.0,9522.0,9171.0,9022.0,9296.0,8777.0,14996.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1778.0,20210720T101559_20210720T101617_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
189,204.0,2992.0,1680.0,1330.0,2768.0,2306.0,1996.0,1964.0,1981.0,1911.0,2040.0,1881.0,1805.0,64.0,0.0,0.0,0.0,1024.0,8.0,255.0,235.0,203.0,821.0,20211217T102329_20211217T102332_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
190,204.0,1839.0,1242.0,1589.0,639.0,563.0,657.0,1204.0,1582.0,2002.0,592.0,2189.0,3351.0,7.0,0.0,0.0,0.0,1024.0,6.0,65.0,58.0,67.0,1357.0,20210518T100559_20210518T101303_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
191,204.0,9755.0,2086.0,2324.0,9256.0,8504.0,8068.0,8533.0,8112.0,7806.0,8168.0,7451.0,16024.0,87.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1574.0,20210829T101559_20210829T102531_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
192,204.0,7614.0,3415.0,2227.0,7608.0,6904.0,6460.0,6464.0,6095.0,6002.0,6156.0,5740.0,5450.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,991.0,20211117T102219_20211117T102218_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
193,204.0,7741.0,3520.0,2327.0,7752.0,7052.0,6512.0,6616.0,6225.0,6088.0,6276.0,5858.0,5644.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,994.0,20211117T102219_20211117T102218_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
194,204.0,3349.0,3549.0,3133.0,3522.0,3320.0,3530.0,3918.0,3921.0,3968.0,3912.0,3883.0,3340.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1032.0,20211204T101309_20211204T101309_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
195,204.0,3533.0,1959.0,1542.0,2446.0,2348.0,2322.0,2415.0,2659.0,2803.0,2504.0,2841.0,2461.0,70.0,0.0,0.0,0.0,0.0,8.0,249.0,239.0,236.0,738.0,20211227T102339_20211227T102359_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
196,204.0,3260.0,1962.0,1531.0,2454.0,2394.0,2300.0,2412.0,2659.0,2779.0,2532.0,2809.0,2467.0,68.0,0.0,0.0,0.0,0.0,8.0,250.0,244.0,234.0,807.0,20211227T102339_20211227T102359_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
197,204.0,3339.0,3592.0,3196.0,3566.0,3482.0,3674.0,3951.0,3958.0,4013.0,3890.0,3957.0,3472.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1081.0,20211204T101309_20211204T101309_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
198,168.0,12242.0,5677.0,4119.0,11592.0,10472.0,9904.0,10088.0,9591.0,9315.0,9744.0,8912.0,11939.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,719.0,20210227T101029_20210227T101023_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
199,204.0,3680.0,2471.0,2191.0,3904.0,3480.0,3356.0,3503.0,3582.0,3572.0,4002.0,3527.0,5321.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,527.0,20210101T102329_20210101T102357_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
200,204.0,7703.0,3468.0,3028.0,6644.0,5624.0,5316.0,5462.0,5162.0,5053.0,5264.0,4893.0,7104.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,542.0,20210116T102351_20210116T102424_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
201,204.0,10098.0,5830.0,4478.0,9856.0,9712.0,9832.0,10230.0,9992.0,9816.0,10120.0,9679.0,13220.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,894.0,20210513T101021_20210513T101031_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
202,150.0,10856.0,3180.0,3185.0,10672.0,10280.0,10360.0,10696.0,10416.0,10421.0,10808.0,10236.0,12256.0,96.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,634.0,20210418T100549_20210418T101215_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
203,204.0,3665.0,2464.0,2176.0,3852.0,3392.0,3350.0,3471.0,3544.0,3584.0,3996.0,3545.0,5221.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,506.0,20210101T102329_20210101T102357_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
204,204.0,2878.0,3272.0,2946.0,3506.0,3218.0,2930.0,3264.0,3445.0,3602.0,4074.0,3726.0,5051.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1865.0,20210819T101559_20210819T101556_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
205,204.0,5778.0,5825.0,5217.0,5660.0,5684.0,6004.0,6376.0,6398.0,6509.0,6708.0,6609.0,6405.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,461.0,20210314T101021_20210314T101230_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
206,204.0,2781.0,2902.0,2296.0,2890.0,2856.0,2774.0,2881.0,2832.0,2780.0,3254.0,2672.0,3297.0,75.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,763.0,20210324T101021_20210324T101606_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
207,204.0,11154.0,3204.0,3205.0,11000.0,10528.0,10568.0,10819.0,10550.0,10552.0,11048.0,10393.0,12454.0,96.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,628.0,20210418T100549_20210418T101215_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
208,204.0,2815.0,3198.0,2857.0,3256.0,3056.0,2874.0,3160.0,3326.0,3467.0,3958.0,3594.0,4993.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1796.0,20210819T101559_20210819T101556_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
209,204.0,2948.0,2889.0,2264.0,2776.0,2758.0,2678.0,2846.0,2795.0,2721.0,3116.0,2638.0,3524.0,72.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,765.0,20210324T101021_20210324T101606_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
210,204.0,10283.0,5815.0,4527.0,9960.0,9832.0,9872.0,10326.0,10029.0,9850.0,10128.0,9674.0,14272.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,997.0,20210513T101021_20210513T101031_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
211,204.0,6084.0,5846.0,5249.0,5856.0,5744.0,6080.0,6446.0,6467.0,6587.0,6720.0,6675.0,6493.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,461.0,20210314T101021_20210314T101230_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
212,204.0,7788.0,3473.0,3011.0,6816.0,5796.0,5416.0,5517.0,5216.0,5083.0,5392.0,4921.0,6937.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,515.0,20210116T102351_20210116T102424_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
213,204.0,6947.0,4950.0,4244.0,7292.0,6880.0,6284.0,6366.0,6019.0,5999.0,6624.0,5765.0,8335.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1699.0,20211114T101159_20211114T101201_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
214,204.0,3093.0,2272.0,2060.0,3116.0,2796.0,2800.0,3317.0,3259.0,3344.0,3184.0,3280.0,4602.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1166.0,20210217T101029_20210217T101023_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
215,204.0,6796.0,4874.0,4161.0,7196.0,6680.0,6044.0,6239.0,5896.0,5905.0,6496.0,5683.0,8193.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1675.0,20211114T101159_20211114T101201_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
216,204.0,12977.0,5727.0,4132.0,12136.0,10984.0,10264.0,10405.0,9842.0,9552.0,10096.0,9167.0,12215.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,713.0,20210227T101029_20210227T101023_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
217,204.0,7484.0,3434.0,2785.0,6908.0,6720.0,6764.0,7018.0,6807.0,6658.0,6816.0,6667.0,8042.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,697.0,20210202T101231_20210202T101415_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
218,204.0,3191.0,2251.0,1615.0,2886.0,2824.0,2736.0,2932.0,2960.0,3043.0,2930.0,2997.0,2810.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1189.0,20211229T101431_20211229T101430_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
219,204.0,2339.0,1515.0,1333.0,2676.0,2562.0,2206.0,2541.0,2463.0,2379.0,2790.0,2324.0,6061.0,50.0,0.0,0.0,0.0,2048.0,8.0,255.0,255.0,225.0,978.0,20211102T102201_20211102T102315_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
220,204.0,3267.0,2184.0,1558.0,2980.0,2798.0,2698.0,2842.0,2844.0,2938.0,2862.0,2899.0,2868.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,1198.0,20211229T101431_20211229T101430_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
221,204.0,7509.0,3402.0,2765.0,6732.0,6576.0,6728.0,6987.0,6804.0,6641.0,6684.0,6616.0,8048.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,696.0,20210202T101231_20210202T101415_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
222,204.0,10582.0,2677.0,3047.0,9688.0,9408.0,9208.0,9415.0,9101.0,9096.0,9520.0,8834.0,13080.0,0.0,74.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,347.0,20210207T101109_20210207T101248_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
223,204.0,10665.0,2652.0,3012.0,9832.0,9416.0,9200.0,9418.0,9102.0,9071.0,9464.0,8841.0,13022.0,0.0,76.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,344.0,20210207T101109_20210207T101248_T33UUU,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
224,204.0,9537.0,5874.0,4321.0,9832.0,9240.0,9408.0,9600.0,9229.0,9132.0,9664.0,8997.0,8449.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,741.0,20210118T101249_20210118T101244_T32UQD,Beetzsee,52.487831950409934,12.607166700604537,"{""type"":""Point"",""coordinates"":[12.607166700604537,52.487831950409934]}"
