system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
152,204.0,8361.0,5447.0,4482.0,8768.0,8808.0,8984.0,9358.0,9333.0,9384.0,9720.0,9235.0,12341.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1070.0,20210829T101559_20210829T102531_T32UQE,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
153,204.0,1109.0,1043.0,1074.0,779.0,772.0,948.0,1067.0,1146.0,1219.0,1096.0,1283.0,1628.0,12.0,0.0,0.0,0.0,0.0,6.0,80.0,79.0,97.0,765.0,20210101T102329_20210101T102357_T32UQE,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
154,204.0,14820.0,6863.0,5226.0,13896.0,12968.0,12520.0,12678.0,11922.0,11645.0,11856.0,11293.0,16000.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1765.0,20210720T101559_20210720T101617_T33UUU,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
155,204.0,5937.0,1736.0,1821.0,5864.0,5744.0,5860.0,5931.0,5819.0,5760.0,6152.0,5847.0,5812.0,0.0,85.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,396.0,20210106T102411_20210106T102530_T33UUU,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
156,204.0,2963.0,1408.0,997.0,2689.0,2309.0,2031.0,2129.0,2056.0,2092.0,2112.0,2072.0,2050.0,69.0,0.0,0.0,0.0,0.0,8.0,255.0,235.0,207.0,821.0,20211217T102329_20211217T102332_T33UUU,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
157,204.0,12149.0,5596.0,4679.0,11648.0,10872.0,10440.0,10879.0,10513.0,10371.0,10504.0,10008.0,16021.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1574.0,20210829T101559_20210829T102531_T33UUU,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
158,204.0,7471.0,5272.0,3783.0,7484.0,7236.0,7192.0,7472.0,7328.0,7121.0,7652.0,6970.0,9008.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,917.0,20210705T102031_20210705T102026_T32UQE,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
159,204.0,7719.0,3993.0,2942.0,7708.0,7236.0,7064.0,7171.0,6922.0,6893.0,6820.0,6630.0,6372.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,991.0,20211117T102219_20211117T102218_T33UUU,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
160,204.0,7185.0,5265.0,3741.0,7324.0,7188.0,7132.0,7338.0,7241.0,7070.0,7612.0,6918.0,7930.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,781.0,20210705T102031_20210705T102026_T33UUV,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
161,204.0,8287.0,3954.0,2931.0,8092.0,7564.0,7176.0,7308.0,7031.0,6996.0,6948.0,6699.0,6959.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1085.0,20211117T102219_20211117T102218_T32UQE,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
162,204.0,5975.0,2650.0,1948.0,5148.0,4544.0,4416.0,4529.0,4480.0,4339.0,4344.0,4324.0,5389.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,738.0,20211227T102339_20211227T102359_T33UUU,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
163,168.0,428.0,1074.0,1039.0,479.0,647.0,750.0,913.0,1172.0,1330.0,1240.0,1431.0,2260.0,8.0,0.0,0.0,0.0,2048.0,10.0,49.0,66.0,77.0,869.0,20211018T101939_20211018T102105_T32UQE,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
164,204.0,5929.0,1737.0,1822.0,5860.0,5744.0,5860.0,5939.0,5825.0,5764.0,6156.0,5852.0,5839.0,0.0,85.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,395.0,20210106T102411_20210106T102530_T33UUV,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
165,204.0,5931.0,1730.0,1816.0,5900.0,5692.0,5864.0,5939.0,5805.0,5776.0,6156.0,5892.0,5838.0,0.0,85.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,396.0,20210106T102411_20210106T102530_T32UQE,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
166,204.0,8316.0,4010.0,2958.0,8168.0,7568.0,7292.0,7404.0,7115.0,7053.0,6964.0,6756.0,6980.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1099.0,20211117T102219_20211117T102218_T33UUV,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
167,204.0,90.0,1086.0,1057.0,286.0,532.0,675.0,847.0,1143.0,1297.0,1230.0,1395.0,2025.0,8.0,0.0,0.0,0.0,2048.0,10.0,30.0,55.0,69.0,879.0,20211018T101939_20211018T102105_T33UUV,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
168,204.0,2856.0,1407.0,1009.0,2608.0,2264.0,1996.0,2117.0,2042.0,2067.0,2086.0,2049.0,2298.0,69.0,0.0,0.0,0.0,1024.0,8.0,255.0,231.0,203.0,937.0,20211217T102329_20211217T102332_T33UUV,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
169,204.0,3123.0,1402.0,1007.0,2525.0,2150.0,1974.0,2067.0,1987.0,2023.0,2042.0,2001.0,2489.0,66.0,0.0,0.0,0.0,1024.0,8.0,255.0,219.0,201.0,917.0,20211217T102329_20211217T102332_T32UQE,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
170,204.0,10667.0,6580.0,5562.0,10007.0,9248.0,9216.0,9248.0,8902.0,8750.0,9616.0,8649.0,10938.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,542.0,20210116T102351_20210116T102424_T33UUU,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
171,204.0,817.0,1050.0,1053.0,517.0,592.0,849.0,907.0,1026.0,1091.0,929.0,1180.0,1116.0,13.0,0.0,0.0,0.0,0.0,6.0,53.0,61.0,87.0,506.0,20210101T102329_20210101T102357_T33UUU,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
172,204.0,9825.0,5097.0,3331.0,9320.0,9144.0,8920.0,9429.0,9053.0,9072.0,9016.0,8795.0,14910.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1796.0,20210819T101559_20210819T101556_T33UUU,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
173,204.0,3878.0,2605.0,2643.0,3674.0,3594.0,3628.0,3751.0,3792.0,3840.0,4212.0,3943.0,6123.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,598.0,20210205T102221_20210205T102235_T33UUV,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
174,204.0,15318.0,4931.0,4913.0,13280.0,12184.0,11448.0,11730.0,11073.0,10742.0,10784.0,10382.0,15970.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,943.0,20211102T102201_20211102T102315_T33UUU,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
175,162.0,1068.0,1135.0,1117.0,1018.0,1044.0,1034.0,1173.0,1414.0,1531.0,1442.0,1585.0,2956.0,8.0,0.0,0.0,0.0,2048.0,10.0,104.0,107.0,106.0,1295.0,20211018T101939_20211018T102105_T33UUU,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
176,204.0,4125.0,2623.0,2639.0,3560.0,3602.0,3580.0,3723.0,3785.0,3820.0,4176.0,3932.0,6139.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,537.0,20210205T102221_20210205T102235_T32UQE,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
177,204.0,13866.0,5280.0,3781.0,12696.0,11504.0,11144.0,11225.0,10621.0,10381.0,10536.0,10085.0,12568.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,896.0,20210501T101559_20210501T101553_T33UUU,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
178,204.0,9060.0,3394.0,2069.0,8016.0,7460.0,6852.0,7080.0,6668.0,6488.0,6592.0,6310.0,8689.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1247.0,20211112T102251_20211112T102423_T32UQE,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
179,204.0,8774.0,3395.0,2074.0,7928.0,7440.0,6784.0,7053.0,6647.0,6524.0,6548.0,6352.0,8240.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1248.0,20211112T102251_20211112T102423_T33UUV,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
180,204.0,9527.0,3750.0,3394.0,9192.0,8312.0,7736.0,7828.0,7504.0,7276.0,7940.0,7071.0,12011.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,473.0,20211127T102259_20211127T102319_T32UQE,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
181,204.0,9492.0,3753.0,3393.0,9056.0,8200.0,7640.0,7816.0,7496.0,7265.0,7896.0,7046.0,12389.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,495.0,20211127T102259_20211127T102319_T33UUV,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
182,204.0,14848.0,5238.0,3751.0,13328.0,11832.0,11328.0,11384.0,10725.0,10449.0,10616.0,10111.0,12811.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,926.0,20210501T101559_20210501T101553_T33UUV,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
183,204.0,12277.0,4722.0,3001.0,10856.0,9776.0,9096.0,9038.0,8660.0,8533.0,8776.0,8298.0,9009.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1359.0,20210913T102021_20210913T102346_T33UUU,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
184,126.0,8731.0,3305.0,2031.0,7648.0,7008.0,6380.0,6602.0,6230.0,6131.0,6144.0,5966.0,7012.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1113.0,20211112T102251_20211112T102423_T33UUU,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
185,156.0,11654.0,4671.0,2986.0,10224.0,9408.0,8776.0,8859.0,8387.0,8209.0,8520.0,7944.0,10281.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1579.0,20210913T102021_20210913T102346_T32UQE,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
186,162.0,11445.0,4622.0,2974.0,10232.0,9256.0,8672.0,8777.0,8370.0,8215.0,8392.0,7949.0,10030.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1584.0,20210913T102021_20210913T102346_T33UUV,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
187,186.0,7580.0,3964.0,3773.0,6336.0,5592.0,5400.0,5725.0,5501.0,5297.0,5396.0,5281.0,7666.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,655.0,20211222T102441_20211222T102436_T33UUU,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
188,204.0,14434.0,5265.0,3807.0,12776.0,11488.0,11080.0,11204.0,10642.0,10416.0,10456.0,10088.0,13224.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,924.0,20210501T101559_20210501T101553_T32UQE,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
189,204.0,9105.0,4948.0,3326.0,9240.0,9288.0,9288.0,9474.0,9229.0,9178.0,9288.0,9052.0,9637.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1155.0,20210918T101639_20210918T102550_T32UQE,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
190,204.0,8066.0,4706.0,3605.0,7372.0,6908.0,6972.0,7137.0,7050.0,6928.0,7060.0,6871.0,7675.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,380.0,20210307T102021_20210307T102135_T33UUV,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
191,204.0,8862.0,4989.0,3354.0,9200.0,9288.0,9280.0,9513.0,9250.0,9195.0,9264.0,9093.0,9346.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1150.0,20210918T101639_20210918T102550_T33UUV,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
192,204.0,8601.0,5327.0,4841.0,8048.0,7420.0,7408.0,7559.0,7486.0,7301.0,7816.0,7233.0,10730.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,462.0,20211207T102319_20211207T102344_T33UUV,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
193,204.0,4181.0,3271.0,3276.0,3782.0,3828.0,3566.0,3958.0,4120.0,4109.0,4300.0,4155.0,11551.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1495.0,20210220T101939_20210220T102440_T33UUU,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
194,204.0,11199.0,4686.0,3613.0,9256.0,8140.0,7808.0,7972.0,7731.0,7503.0,7660.0,7321.0,10352.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,566.0,20210307T102021_20210307T102135_T32UQE,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
195,204.0,11601.0,5260.0,4470.0,10360.0,9560.0,8928.0,8945.0,8646.0,8521.0,8920.0,8330.0,11573.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,572.0,20211003T101851_20211003T101849_T33UUU,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
196,204.0,8530.0,5302.0,4863.0,6664.0,6284.0,6480.0,7490.0,7421.0,7244.0,6984.0,7211.0,10980.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,462.0,20211207T102319_20211207T102344_T32UQE,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
197,204.0,9166.0,1679.0,1929.0,8160.0,7456.0,6996.0,7295.0,7086.0,6989.0,7120.0,6835.0,14282.0,81.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1520.0,20210615T102021_20210615T102244_T33UUU,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
198,204.0,8205.0,3732.0,3370.0,7104.0,6700.0,6496.0,7516.0,7295.0,7107.0,6972.0,6934.0,11433.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,436.0,20211127T102259_20211127T102319_T33UUU,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
199,204.0,10827.0,1905.0,2169.0,10472.0,9912.0,9632.0,9716.0,9424.0,9287.0,9808.0,9007.0,13570.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,592.0,20210630T101559_20210630T101648_T33UUV,Baalsee,53.2135494030641,12.64934677564753,"{""type"":""Point"",""coordinates"":[12.64934677564753,53.2135494030641]}"
