system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
151,102.0,7603.0,7747.0,6729.0,9080.0,8416.0,7924.0,8333.0,8460.0,8589.0,9664.0,8638.0,13765.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1462.0,20200722T100559_20200722T100846_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
152,90.0,4634.0,1465.0,1084.0,3890.0,3348.0,3120.0,3337.0,3059.0,2955.0,3084.0,2927.0,4774.0,0.0,7.0,0.0,0.0,0.0,6.0,255.0,255.0,255.0,1218.0,20201224T101431_20201224T101431_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
153,108.0,482.0,61.0,48.0,399.0,452.0,349.0,615.0,310.0,302.0,271.0,180.0,131.0,0.0,0.0,0.0,0.0,0.0,6.0,41.0,46.0,36.0,1176.0,20200528T101031_20200528T101244_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
154,102.0,486.0,62.0,49.0,407.0,455.0,347.0,614.0,317.0,311.0,278.0,189.0,143.0,0.0,0.0,0.0,0.0,0.0,6.0,42.0,47.0,36.0,1162.0,20200528T101031_20200528T101244_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
155,102.0,8553.0,7919.0,6859.0,9096.0,8328.0,7916.0,8473.0,8625.0,8694.0,9680.0,8759.0,15103.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1484.0,20200722T100559_20200722T100846_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
156,107.0,264.0,34.0,21.0,320.0,338.0,266.0,480.0,229.0,216.0,195.0,126.0,66.0,0.0,0.0,0.0,0.0,0.0,6.0,33.0,35.0,28.0,1399.0,20200526T101559_20200526T101605_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
157,114.0,2997.0,1407.0,1226.0,3316.0,2818.0,2470.0,2576.0,2545.0,2399.0,2718.0,2264.0,5743.0,68.0,0.0,0.0,0.0,0.0,8.0,255.0,255.0,251.0,1299.0,20201212T102329_20201212T102356_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
158,108.0,1272.0,1009.0,944.0,814.0,714.0,796.0,1056.0,1239.0,1260.0,901.0,1335.0,2489.0,5.0,0.0,0.0,0.0,0.0,10.0,83.0,73.0,81.0,1068.0,20201229T101329_20201229T101330_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
159,103.0,291.0,36.0,21.0,336.0,346.0,269.0,483.0,232.0,218.0,197.0,122.0,81.0,0.0,0.0,0.0,0.0,0.0,6.0,35.0,36.0,28.0,1414.0,20200526T101559_20200526T101605_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
160,105.0,264.0,38.0,11.0,326.0,346.0,273.0,494.0,235.0,215.0,205.0,117.0,85.0,0.0,0.0,0.0,0.0,0.0,6.0,34.0,36.0,28.0,1420.0,20200526T101559_20200526T101605_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
161,114.0,3058.0,1425.0,1230.0,3298.0,2756.0,2472.0,2625.0,2561.0,2426.0,2680.0,2245.0,5774.0,69.0,0.0,0.0,0.0,0.0,8.0,255.0,255.0,252.0,1261.0,20201212T102329_20201212T102356_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
162,84.0,1372.0,1154.0,1074.0,1716.0,1592.0,1444.0,1866.0,1816.0,1790.0,2004.0,1630.0,5565.0,18.0,0.0,0.0,0.0,2048.0,8.0,172.0,162.0,148.0,2075.0,20201003T101759_20201003T102147_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
163,204.0,15001.0,5805.0,5363.0,15096.0,15304.0,15360.0,15362.0,15379.0,15343.0,15280.0,15329.0,15541.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,551.0,20201030T101139_20201030T101616_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
164,204.0,15194.0,5789.0,5380.0,15232.0,15400.0,15432.0,15428.0,15440.0,15399.0,15336.0,15375.0,15572.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,553.0,20201030T101139_20201030T101616_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
165,179.0,609.0,189.0,181.0,558.0,813.0,547.0,921.0,446.0,460.0,374.0,312.0,226.0,0.0,0.0,0.0,0.0,0.0,6.0,57.0,83.0,56.0,2135.0,20200617T101031_20200617T101113_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
166,258.0,1372.0,800.0,655.0,1048.0,1028.0,927.0,1336.0,1417.0,1511.0,1208.0,1436.0,4090.0,6.0,0.0,0.0,0.0,2048.0,10.0,107.0,105.0,95.0,2823.0,20200612T100559_20200612T101538_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
167,300.0,1305.0,802.0,655.0,1008.0,995.0,902.0,1339.0,1395.0,1459.0,1142.0,1402.0,3922.0,6.0,0.0,0.0,0.0,2048.0,10.0,103.0,102.0,92.0,2833.0,20200612T100559_20200612T101538_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
168,180.0,3772.0,2774.0,2974.0,3320.0,2670.0,2790.0,3231.0,3467.0,3581.0,3184.0,3613.0,8763.0,79.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,1176.0,20201202T102409_20201202T102422_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
169,96.0,3072.0,2785.0,3109.0,3190.0,2830.0,2562.0,2943.0,2882.0,2934.0,3020.0,2957.0,5334.0,83.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1305.0,20201112T102259_20201112T102318_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
170,108.0,1359.0,1017.0,926.0,810.0,763.0,808.0,1065.0,1194.0,1257.0,937.0,1324.0,2574.0,6.0,0.0,0.0,0.0,0.0,10.0,83.0,78.0,83.0,1062.0,20201229T101329_20201229T101330_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
171,78.0,1610.0,1390.0,1182.0,1094.0,792.0,932.0,1346.0,1210.0,1169.0,1008.0,1116.0,1752.0,1.0,0.0,0.0,0.0,0.0,6.0,112.0,81.0,95.0,635.0,20200218T101051_20200218T101050_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
172,66.0,7.0,404.0,560.0,1.0,97.0,174.0,300.0,328.0,463.0,414.0,498.0,790.0,0.0,0.0,0.0,0.0,0.0,10.0,,10.0,18.0,769.0,20201104T101211_20201104T101418_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
173,102.0,287.0,37.0,31.0,278.0,230.0,151.0,162.0,129.0,122.0,104.0,73.0,117.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,24.0,16.0,925.0,20200426T101549_20200426T102352_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
174,108.0,454.0,264.0,222.0,505.0,661.0,506.0,800.0,529.0,506.0,513.0,414.0,465.0,0.0,0.0,0.0,0.0,0.0,10.0,52.0,68.0,52.0,431.0,20200413T100549_20200413T101353_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
175,90.0,325.0,67.0,48.0,427.0,472.0,383.0,977.0,655.0,624.0,515.0,359.0,153.0,0.0,0.0,0.0,0.0,0.0,6.0,44.0,48.0,39.0,1445.0,20200903T101559_20200903T101850_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
176,78.0,436.0,113.0,99.0,454.0,429.0,351.0,812.0,541.0,510.0,426.0,303.0,320.0,0.0,0.0,0.0,0.0,0.0,6.0,47.0,44.0,36.0,1784.0,20200831T100559_20200831T100836_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
177,90.0,9220.0,4240.0,3126.0,7852.0,6924.0,6708.0,6765.0,6548.0,6422.0,6468.0,6331.0,7131.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,693.0,20200302T102021_20200302T102554_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
178,96.0,497.0,447.0,396.0,426.0,697.0,535.0,935.0,711.0,762.0,647.0,682.0,992.0,0.0,0.0,0.0,0.0,2048.0,10.0,46.0,71.0,55.0,772.0,20200411T102021_20200411T102438_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
179,120.0,443.0,257.0,216.0,496.0,662.0,499.0,792.0,512.0,497.0,504.0,403.0,462.0,0.0,0.0,0.0,0.0,0.0,10.0,51.0,68.0,51.0,432.0,20200413T100549_20200413T101353_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
180,90.0,3477.0,3800.0,3456.0,3852.0,3688.0,3514.0,3888.0,4102.0,4198.0,4436.0,4210.0,5334.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,534.0,20200403T100549_20200403T100808_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
181,204.0,15084.0,5821.0,5443.0,15168.0,15360.0,15400.0,15387.0,15405.0,15360.0,15312.0,15342.0,15543.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,704.0,20201030T101139_20201030T101142_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
182,204.0,7924.0,4251.0,3679.0,7760.0,7752.0,7980.0,8036.0,7917.0,7966.0,8016.0,7899.0,7813.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,582.0,20200511T102031_20200511T102028_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
183,108.0,14822.0,7937.0,6677.0,13328.0,12688.0,12480.0,12995.0,12522.0,12226.0,12528.0,12101.0,15588.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1121.0,20200501T102031_20200501T102420_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
184,66.0,132.0,36.0,22.0,185.0,275.0,220.0,512.0,249.0,222.0,193.0,133.0,44.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,28.0,23.0,569.0,20200401T102021_20200401T102432_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
185,204.0,15121.0,5804.0,5457.0,15184.0,15368.0,15408.0,15401.0,15418.0,15372.0,15312.0,15352.0,15550.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,703.0,20201030T101139_20201030T101142_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
186,204.0,7879.0,4241.0,3665.0,7772.0,7708.0,7936.0,8040.0,7902.0,7961.0,8012.0,7886.0,7700.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,578.0,20200511T102031_20200511T102028_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
187,102.0,4387.0,3919.0,3542.0,3892.0,3704.0,3584.0,4048.0,4233.0,4294.0,4496.0,4286.0,6716.0,100.0,0.0,0.0,0.0,0.0,9.0,255.0,255.0,255.0,543.0,20200403T100549_20200403T100808_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
188,204.0,14821.0,5988.0,5599.0,14952.0,15192.0,15296.0,15302.0,15320.0,15285.0,15224.0,15280.0,15511.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,628.0,20201030T101139_20201030T101142_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
189,102.0,510.0,453.0,400.0,426.0,696.0,530.0,947.0,712.0,766.0,644.0,697.0,996.0,0.0,0.0,0.0,0.0,2048.0,10.0,44.0,72.0,54.0,771.0,20200411T102021_20200411T102438_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
190,144.0,10379.0,7198.0,6076.0,9992.0,9408.0,9168.0,9737.0,9403.0,9220.0,9624.0,9007.0,15678.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1221.0,20200707T101031_20200707T101405_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
191,210.0,11932.0,4227.0,3030.0,11552.0,10272.0,9432.0,9880.0,9053.0,8536.0,9520.0,8128.0,16061.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2158.0,20200725T101559_20200725T102124_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
192,168.0,1827.0,2101.0,1944.0,1462.0,1456.0,1462.0,1826.0,1988.0,2025.0,2060.0,2053.0,3540.0,17.0,0.0,0.0,0.0,0.0,10.0,149.0,148.0,149.0,1182.0,20200319T101021_20200319T101336_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
193,120.0,365.0,83.0,67.0,397.0,353.0,251.0,355.0,260.0,274.0,194.0,180.0,186.0,0.0,0.0,0.0,0.0,0.0,6.0,41.0,36.0,26.0,2685.0,20200625T101559_20200625T101903_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
194,126.0,378.0,77.0,68.0,386.0,365.0,253.0,361.0,260.0,273.0,193.0,175.0,187.0,0.0,0.0,0.0,0.0,0.0,6.0,40.0,38.0,26.0,2719.0,20200625T101559_20200625T101903_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
195,102.0,8855.0,5990.0,4625.0,10000.0,8928.0,8616.0,8856.0,8388.0,8057.0,9000.0,7633.0,11940.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,906.0,20200516T101559_20200516T102113_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
196,204.0,8220.0,2011.0,2131.0,8472.0,8464.0,8624.0,8865.0,8695.0,8794.0,9008.0,8729.0,9085.0,0.0,100.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,719.0,20200715T101559_20200715T102036_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
197,108.0,8781.0,5948.0,4608.0,9968.0,8912.0,8592.0,8850.0,8380.0,8033.0,8968.0,7604.0,12574.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,993.0,20200516T101559_20200516T102113_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
198,126.0,10007.0,7179.0,6084.0,9672.0,9240.0,9024.0,9579.0,9265.0,9106.0,9488.0,8907.0,15415.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1221.0,20200707T101031_20200707T101405_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
199,66.0,138.0,37.0,26.0,191.0,278.0,223.0,514.0,248.0,220.0,193.0,127.0,48.0,0.0,0.0,0.0,0.0,0.0,6.0,20.0,29.0,23.0,572.0,20200401T102021_20200401T102432_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
200,126.0,9223.0,5539.0,4954.0,8320.0,7900.0,7652.0,8225.0,7869.0,7622.0,7728.0,7335.0,15651.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2065.0,20200702T100559_20200702T100651_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
201,102.0,1451.0,1400.0,1180.0,979.0,713.0,886.0,1310.0,1184.0,1148.0,987.0,1104.0,1562.0,1.0,0.0,0.0,0.0,0.0,6.0,100.0,73.0,91.0,521.0,20200218T101051_20200218T101050_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
202,102.0,1216.0,1323.0,1107.0,1252.0,769.0,874.0,1241.0,1157.0,1157.0,1192.0,1124.0,1310.0,3.0,0.0,0.0,0.0,0.0,6.0,128.0,79.0,89.0,525.0,20200218T101051_20200218T101050_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
203,108.0,8563.0,6002.0,4685.0,9864.0,8888.0,8568.0,8876.0,8440.0,8119.0,8888.0,7691.0,12377.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,996.0,20200516T101559_20200516T102113_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
204,114.0,5192.0,1766.0,1699.0,4308.0,3902.0,3642.0,3769.0,3685.0,3710.0,3506.0,3668.0,5974.0,0.0,0.0,0.0,0.0,1024.0,10.0,255.0,255.0,255.0,773.0,20201222T102339_20201222T102337_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
205,126.0,12189.0,8235.0,7052.0,12136.0,11272.0,10920.0,11337.0,10892.0,10612.0,11824.0,10382.0,15673.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,837.0,20200513T100559_20200513T101020_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
206,174.0,149.0,198.0,194.0,266.0,356.0,325.0,721.0,597.0,605.0,503.0,448.0,740.0,0.0,0.0,0.0,0.0,0.0,6.0,28.0,38.0,35.0,2165.0,20200913T101629_20200913T102037_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
207,78.0,1398.0,1015.0,925.0,868.0,802.0,834.0,1081.0,1204.0,1264.0,957.0,1328.0,2566.0,6.0,0.0,0.0,0.0,0.0,10.0,89.0,82.0,85.0,1059.0,20201229T101329_20201229T101330_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
208,132.0,10242.0,7219.0,6088.0,9896.0,9328.0,9120.0,9651.0,9373.0,9215.0,9640.0,9025.0,14935.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1143.0,20200707T101031_20200707T101405_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
209,204.0,5578.0,4144.0,3336.0,5816.0,5972.0,5732.0,6042.0,6015.0,5967.0,6348.0,5785.0,7465.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,522.0,20201119T101319_20201119T101320_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
210,90.0,3698.0,2081.0,2144.0,3646.0,3508.0,3248.0,3659.0,3752.0,3732.0,4016.0,3620.0,9065.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,993.0,20201013T101909_20201013T101905_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
211,173.0,154.0,198.0,194.0,286.0,364.0,318.0,723.0,595.0,609.0,505.0,446.0,742.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,37.0,33.0,2159.0,20200913T101629_20200913T102037_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
212,108.0,917.0,428.0,424.0,894.0,940.0,778.0,1102.0,908.0,955.0,877.0,848.0,1367.0,0.0,0.0,0.0,0.0,0.0,6.0,91.0,96.0,80.0,1764.0,20200804T101559_20200804T101730_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
213,204.0,44.0,4.0,10.0,85.0,55.0,52.0,92.0,50.0,58.0,59.0,41.0,28.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,6.0,6.0,1265.0,20200317T101649_20200317T101645_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
214,210.0,1.0,18.0,9.0,4.0,148.0,152.0,534.0,430.0,397.0,328.0,196.0,167.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,16.0,16.0,1337.0,20201025T101121_20201025T101419_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
215,102.0,11509.0,8100.0,6962.0,11664.0,10936.0,10680.0,11040.0,10617.0,10335.0,11600.0,10156.0,15576.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,895.0,20200513T100559_20200513T101020_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
216,108.0,935.0,431.0,424.0,884.0,935.0,777.0,1097.0,910.0,947.0,867.0,850.0,1387.0,0.0,0.0,0.0,0.0,0.0,6.0,90.0,95.0,79.0,1747.0,20200804T101559_20200804T101730_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
217,204.0,11862.0,4558.0,4786.0,11936.0,11024.0,11296.0,11704.0,11432.0,11229.0,11896.0,11110.0,12886.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,626.0,20200104T101319_20200104T101320_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
218,198.0,1.0,22.0,16.0,38.0,171.0,151.0,551.0,449.0,429.0,344.0,210.0,187.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,18.0,16.0,1328.0,20201025T101121_20201025T101419_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
219,96.0,11555.0,8093.0,6974.0,11584.0,10800.0,10544.0,10972.0,10573.0,10314.0,11520.0,10135.0,15551.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,900.0,20200513T100559_20200513T101020_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
220,102.0,5983.0,2777.0,2474.0,5688.0,5208.0,4968.0,5219.0,5105.0,5000.0,4992.0,4815.0,8191.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,863.0,20201129T101359_20201129T101355_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
221,114.0,3649.0,3329.0,2808.0,3628.0,3428.0,3426.0,3607.0,3577.0,3559.0,3816.0,3568.0,3904.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,757.0,20200203T101129_20200203T101125_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
222,90.0,2300.0,2313.0,2214.0,2364.0,2418.0,2292.0,2639.0,2877.0,2970.0,3242.0,3015.0,6896.0,62.0,0.0,0.0,0.0,2048.0,8.0,241.0,246.0,233.0,1629.0,20200829T102031_20200829T102249_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
223,84.0,2214.0,2299.0,2210.0,2370.0,2402.0,2278.0,2612.0,2846.0,2961.0,3222.0,3021.0,6635.0,63.0,0.0,0.0,0.0,2048.0,8.0,241.0,245.0,232.0,1599.0,20200829T102031_20200829T102249_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
